ExampleBreakoutReversal,2009-06-09 10:47:00.000,97.488,97.491,97.485,97.488,0,3498634098797847
ExampleBreakoutReversal,2009-06-09 10:48:00.000,97.483,97.487,97.479,97.483,0,3498634098799703
ExampleBreakoutReversal,2009-06-09 10:49:00.000,97.4535,97.457,97.45,97.4535,0,3498634098801673
ExampleBreakoutReversal,2009-06-09 10:50:00.000,97.426,97.43,97.42,97.4235,0,3498634098803660
ExampleBreakoutReversal,2009-06-09 10:52:00.000,97.444,97.468,97.439,97.4635,0,3498634098805607
ExampleBreakoutReversal,2009-06-09 10:53:00.000,97.483,97.486,97.476,97.4805,0,3498634098807654
ExampleBreakoutReversal,2009-06-09 10:54:00.000,97.4855,97.49,97.481,97.4855,0,3498634098809606
ExampleBreakoutReversal,2009-06-09 10:55:00.000,97.4855,97.49,97.477,97.481,0,3498634098811918
ExampleBreakoutReversal,2009-06-09 10:56:00.000,97.4855,97.495,97.47,97.4725,0,3498634098878217
ExampleBreakoutReversal,2009-06-09 10:57:00.000,97.462,97.466,97.44,97.4445,0,3498634098880645
ExampleBreakoutReversal,2009-06-09 10:58:00.000,97.4435,97.447,97.44,97.4435,0,3498634098887126
ExampleBreakoutReversal,2009-06-09 11:01:00.000,97.471,97.477,97.465,97.471,0,3498634098889052
ExampleBreakoutReversal,2009-06-09 11:03:00.000,97.4935,97.498,97.489,97.4935,0,3498634098891275
ExampleBreakoutReversal,2009-06-09 11:05:00.000,97.5565,97.575,97.553,97.5715,0,3498634098933216
ExampleBreakoutReversal,2009-06-09 11:06:00.000,97.573,97.587,97.57,97.585,0,3498634098939110
ExampleBreakoutReversal,2009-06-09 11:09:00.000,97.5225,97.527,97.518,97.5225,0,3498634098940504
ExampleBreakoutReversal,2009-06-09 11:11:00.000,97.516,97.529,97.51,97.525,0,3498634098941850
ExampleBreakoutReversal,2009-06-09 11:12:00.000,97.5255,97.529,97.522,97.5255,0,3498634098943159
ExampleBreakoutReversal,2009-06-09 11:13:00.000,97.5195,97.533,97.519,97.53,0,3498634098944439
ExampleBreakoutReversal,2009-06-09 11:14:00.000,97.525,97.53,97.51,97.514,0,3498634098945729
ExampleBreakoutReversal,2009-06-09 11:15:00.000,97.5055,97.51,97.501,97.5055,0,3498634098947190
ExampleBreakoutReversal,2009-06-09 11:16:00.000,97.505,97.51,97.5,97.5045,0,3498634098948491
ExampleBreakoutReversal,2009-06-09 11:17:00.000,97.504,97.509,97.499,97.504,0,3498634098949860
ExampleBreakoutReversal,2009-06-09 11:18:00.000,97.5165,97.52,97.513,97.5165,0,3498634098951196
ExampleBreakoutReversal,2009-06-09 11:19:00.000,97.5515,97.592,97.549,97.5875,0,3498634098952476
ExampleBreakoutReversal,2009-06-09 11:20:00.000,97.556,97.561,97.551,97.556,0,3498634098953741
ExampleBreakoutReversal,2009-06-09 11:22:00.000,97.5565,97.562,97.553,97.5575,0,3498634098956180
ExampleBreakoutReversal,2009-06-09 11:23:00.000,97.56,97.564,97.556,97.56,0,3498634098958245
ExampleBreakoutReversal,2009-06-09 11:24:00.000,97.5575,97.562,97.553,97.5565,0,3498634098960209
ExampleBreakoutReversal,2009-06-09 11:25:00.000,97.5625,97.566,97.559,97.5625,0,3498634098962091
ExampleBreakoutReversal,2009-06-09 11:26:00.000,97.562,97.566,97.558,97.562,0,3498634098964103
ExampleBreakoutReversal,2009-06-09 11:27:00.000,97.562,97.566,97.558,97.562,0,3498634098966071
ExampleBreakoutReversal,2009-06-09 11:29:00.000,97.5485,97.551,97.546,97.5485,0,3498634098968312
ExampleBreakoutReversal,2009-06-09 11:31:00.000,97.544,97.549,97.539,97.546,0,3498634098969746
ExampleBreakoutReversal,2009-06-09 11:32:00.000,97.545,97.556,97.541,97.5525,0,3498634098971132
ExampleBreakoutReversal,2009-06-09 11:33:00.000,97.5495,97.559,97.544,97.554,0,3498634098972444
ExampleBreakoutReversal,2009-06-09 11:34:00.000,97.558,97.563,97.549,97.5495,0,3498634098973774
ExampleBreakoutReversal,2009-06-09 11:35:00.000,97.561,97.607,97.555,97.6025,0,3498634098975154
ExampleBreakoutReversal,2009-06-09 11:36:00.000,97.594,97.599,97.583,97.588,0,3498634098976538
ExampleBreakoutReversal,2009-06-09 11:37:00.000,97.5865,97.59,97.564,97.568,0,3498634098978002
ExampleBreakoutReversal,2009-06-09 11:39:00.000,97.5965,97.6,97.583,97.588,0,3498634098979348
ExampleBreakoutReversal,2009-06-09 11:40:00.000,97.588,97.601,97.583,97.594,0,3498634098980683
ExampleBreakoutReversal,2009-06-09 11:41:00.000,97.62,97.623,97.617,97.62,0,3498634098981982
ExampleBreakoutReversal,2009-06-09 11:42:00.000,97.635,97.64,97.63,97.635,0,3498634098982105
ExampleBreakoutReversal,2009-06-09 11:43:00.000,97.636,97.64,97.63,97.635,0,3498634098982199
ExampleBreakoutReversal,2009-06-09 11:44:00.000,97.635,97.642,97.63,97.641,0,3498634098986472
ExampleBreakoutReversal,2009-06-09 11:45:00.000,97.624,97.632,97.62,97.6285,0,3498634098987767
ExampleBreakoutReversal,2009-06-09 11:46:00.000,97.611,97.616,97.58,97.585,0,3498634098989060
ExampleBreakoutReversal,2009-06-09 11:47:00.000,97.572,97.577,97.565,97.568,0,3498634098990371
ExampleBreakoutReversal,2009-06-09 11:48:00.000,97.569,97.573,97.544,97.549,0,3498634098991745
ExampleBreakoutReversal,2009-06-09 11:49:00.000,97.5705,97.575,97.565,97.57,0,3498634098993113
ExampleBreakoutReversal,2009-06-09 11:50:00.000,97.5595,97.568,97.555,97.559,0,3498634098994458
ExampleBreakoutReversal,2009-06-09 11:51:00.000,97.563,97.568,97.558,97.563,0,3498634098995720
ExampleBreakoutReversal,2009-06-09 11:52:00.000,97.5845,97.594,97.58,97.5885,0,3498634098997003
ExampleBreakoutReversal,2009-06-09 11:53:00.000,97.599,97.609,97.595,97.6045,0,3498634098998360
ExampleBreakoutReversal,2009-06-09 11:54:00.000,97.6105,97.612,97.596,97.6005,0,3498634098999650
ExampleBreakoutReversal,2009-06-09 11:55:00.000,97.598,97.601,97.595,97.598,0,3498634099001061
ExampleBreakoutReversal,2009-06-09 11:56:00.000,97.6,97.623,97.598,97.6135,0,3498634099002742
ExampleBreakoutReversal,2009-06-09 11:57:00.000,97.622,97.645,97.617,97.641,0,3498634099004069
ExampleBreakoutReversal,2009-06-09 11:58:00.000,97.6425,97.643,97.607,97.612,0,3498634099005393
ExampleBreakoutReversal,2009-06-09 11:59:00.000,97.6075,97.62,97.603,97.6155,0,3498634099006804
ExampleBreakoutReversal,2009-06-09 12:00:00.000,97.6105,97.614,97.607,97.6105,0,3498634099008137
ExampleBreakoutReversal,2009-06-09 12:01:00.000,97.6025,97.605,97.598,97.6015,0,3498634099009441
ExampleBreakoutReversal,2009-06-09 12:02:00.000,97.6025,97.607,97.592,97.596,0,3498634099010778
ExampleBreakoutReversal,2009-06-09 12:04:00.000,97.5605,97.563,97.548,97.552,0,3498634099012095
ExampleBreakoutReversal,2009-06-09 12:05:00.000,97.576,97.59,97.572,97.584,0,3498634099013386
ExampleBreakoutReversal,2009-06-09 12:07:00.000,97.5645,97.599,97.56,97.5935,0,3498634099014682
ExampleBreakoutReversal,2009-06-09 12:08:00.000,97.5855,97.591,97.578,97.5835,0,3498634099014872
ExampleBreakoutReversal,2009-06-09 12:10:00.000,97.5885,97.594,97.566,97.571,0,3498634099014872
ExampleBreakoutReversal,2009-06-09 12:11:00.000,97.5935,97.595,97.581,97.5865,0,3498634099014872
ExampleBreakoutReversal,2009-06-09 12:12:00.000,97.5875,97.593,97.578,97.5875,0,3498634099014872
ExampleBreakoutReversal,2009-06-09 12:13:00.000,97.589,97.595,97.579,97.585,0,3498634099021981
ExampleBreakoutReversal,2009-06-09 12:14:00.000,97.587,97.594,97.578,97.584,0,3498634099024081
ExampleBreakoutReversal,2009-06-09 12:15:00.000,97.5855,97.59,97.552,97.5595,0,3498634099026014
ExampleBreakoutReversal,2009-06-09 12:16:00.000,97.58,97.585,97.561,97.5685,0,3498634099027955
ExampleBreakoutReversal,2009-06-09 12:17:00.000,97.582,97.594,97.575,97.5835,0,3498634099029908
ExampleBreakoutReversal,2009-06-09 12:18:00.000,97.581,97.589,97.575,97.585,0,3498634099032269
ExampleBreakoutReversal,2009-06-09 12:19:00.000,97.5705,97.578,97.558,97.5635,0,3498634099034181
ExampleBreakoutReversal,2009-06-09 12:20:00.000,97.552,97.557,97.545,97.5505,0,3498634099043702
ExampleBreakoutReversal,2009-06-09 12:21:00.000,97.5045,97.51,97.499,97.5045,0,3498634099046203
ExampleBreakoutReversal,2009-06-09 12:22:00.000,97.5335,97.542,97.523,97.5345,0,3498634099047639
ExampleBreakoutReversal,2009-06-09 12:23:00.000,97.543,97.55,97.531,97.536,0,3498634099048979
ExampleBreakoutReversal,2009-06-09 12:24:00.000,97.537,97.553,97.529,97.546,0,3498634099050374
ExampleBreakoutReversal,2009-06-09 12:25:00.000,97.543,97.548,97.536,97.542,0,3498634099051643
ExampleBreakoutReversal,2009-06-09 12:26:00.000,97.508,97.512,97.5,97.507,0,3498634099053132
ExampleBreakoutReversal,2009-06-09 12:27:00.000,97.5055,97.511,97.485,97.4895,0,3498634099054518
ExampleBreakoutReversal,2009-06-09 12:29:00.000,97.47,97.475,97.465,97.47,0,3498634099055859
ExampleBreakoutReversal,2009-06-09 12:30:00.000,97.489,97.506,97.484,97.5015,0,3498634099057217
ExampleBreakoutReversal,2009-06-09 12:31:00.000,97.515,97.524,97.506,97.511,0,3498634099058601
ExampleBreakoutReversal,2009-06-09 12:32:00.000,97.512,97.528,97.504,97.524,0,3498634099059901
ExampleBreakoutReversal,2009-06-09 12:33:00.000,97.52,97.535,97.515,97.5195,0,3498634099061270
ExampleBreakoutReversal,2009-06-09 12:34:00.000,97.519,97.525,97.513,97.5185,0,3498634099061736
ExampleBreakoutReversal,2009-06-09 12:35:00.000,97.524,97.529,97.507,97.513,0,3498634099061736
ExampleBreakoutReversal,2009-06-09 12:36:00.000,97.511,97.517,97.506,97.5115,0,3498634099065760
ExampleBreakoutReversal,2009-06-09 12:37:00.000,97.511,97.519,97.505,97.5115,0,3498634099067085
ExampleBreakoutReversal,2009-06-09 12:38:00.000,97.5145,97.519,97.503,97.51,0,3498634099068472
ExampleBreakoutReversal,2009-06-09 12:39:00.000,97.5105,97.515,97.506,97.5135,0,3498634099069760
ExampleBreakoutReversal,2009-06-09 12:40:00.000,97.5135,97.515,97.512,97.5135,0,3498634099071034
ExampleBreakoutReversal,2009-06-09 12:41:00.000,97.5135,97.53,97.508,97.524,0,3498634099072412
ExampleBreakoutReversal,2009-06-09 12:42:00.000,97.542,97.548,97.536,97.5425,0,3498634099073719
ExampleBreakoutReversal,2009-06-09 12:43:00.000,97.5445,97.549,97.54,97.5445,0,3498634099075010
ExampleBreakoutReversal,2009-06-09 12:44:00.000,97.5435,97.549,97.537,97.543,0,3498634099076298
ExampleBreakoutReversal,2009-06-09 12:45:00.000,97.5645,97.571,97.548,97.5525,0,3498634099077641
ExampleBreakoutReversal,2009-06-09 12:46:00.000,97.5415,97.547,97.53,97.5375,0,3498634099077735
ExampleBreakoutReversal,2009-06-09 12:47:00.000,97.5395,97.545,97.534,97.54,0,3498634099077735
ExampleBreakoutReversal,2009-06-09 12:48:00.000,97.533,97.54,97.526,97.53,0,3498634099079414
ExampleBreakoutReversal,2009-06-09 12:49:00.000,97.525,97.532,97.497,97.5045,0,3498634099080719
ExampleBreakoutReversal,2009-06-09 12:50:00.000,97.526,97.543,97.525,97.537,0,3498634099082030
ExampleBreakoutReversal,2009-06-09 12:51:00.000,97.544,97.55,97.535,97.541,0,3498634099083355
ExampleBreakoutReversal,2009-06-09 12:52:00.000,97.5385,97.544,97.533,97.5385,0,3498634099084604
ExampleBreakoutReversal,2009-06-09 12:53:00.000,97.526,97.531,97.521,97.526,0,3498634099086026
ExampleBreakoutReversal,2009-06-09 12:54:00.000,97.5365,97.541,97.532,97.5365,0,3498634099087319
ExampleBreakoutReversal,2009-06-09 12:55:00.000,97.565,97.572,97.56,97.567,0,3498634099090226
ExampleBreakoutReversal,2009-06-09 12:56:00.000,97.552,97.558,97.532,97.538,0,3498634099091642
ExampleBreakoutReversal,2009-06-09 12:57:00.000,97.54,97.546,97.534,97.544,0,3498634099096085
ExampleBreakoutReversal,2009-06-09 12:58:00.000,97.5365,97.557,97.53,97.5525,0,3498634099097395
ExampleBreakoutReversal,2009-06-09 12:59:00.000,97.553,97.577,97.548,97.5695,0,3498634099098737
ExampleBreakoutReversal,2009-06-09 13:00:00.000,97.5715,97.577,97.561,97.566,0,3498634099100045
ExampleBreakoutReversal,2009-06-09 13:01:00.000,97.565,97.571,97.553,97.557,0,3498634099101584
ExampleBreakoutReversal,2009-06-09 13:02:00.000,97.5405,97.563,97.535,97.552,0,3498634099102945
ExampleBreakoutReversal,2009-06-09 13:03:00.000,97.562,97.566,97.533,97.538,0,3498634099104235
ExampleBreakoutReversal,2009-06-09 13:04:00.000,97.5515,97.559,97.544,97.549,0,3498634099105549
ExampleBreakoutReversal,2009-06-09 13:05:00.000,97.563,97.569,97.555,97.56,0,3498634099106831
ExampleBreakoutReversal,2009-06-09 13:06:00.000,97.558,97.563,97.546,97.552,0,3498634099108130
ExampleBreakoutReversal,2009-06-09 13:07:00.000,97.553,97.56,97.546,97.558,0,3498634099109424
ExampleBreakoutReversal,2009-06-09 13:08:00.000,97.5605,97.565,97.555,97.56,0,3498634099109733
ExampleBreakoutReversal,2009-06-09 13:09:00.000,97.5705,97.578,97.566,97.572,0,3498634099112274
ExampleBreakoutReversal,2009-06-09 13:10:00.000,97.5715,97.586,97.566,97.5815,0,3498634099113603
ExampleBreakoutReversal,2009-06-09 13:11:00.000,97.6135,97.66,97.608,97.6565,0,3498634099114974
ExampleBreakoutReversal,2009-06-09 13:12:00.000,97.6415,97.646,97.637,97.6415,0,3498634099116250
ExampleBreakoutReversal,2009-06-09 13:13:00.000,97.673,97.677,97.669,97.673,0,3498634099117572
ExampleBreakoutReversal,2009-06-09 13:14:00.000,97.691,97.726,97.679,97.72,0,3498634099118921
ExampleBreakoutReversal,2009-06-09 13:15:00.000,97.718,97.723,97.713,97.718,0,3498634099120214
ExampleBreakoutReversal,2009-06-09 13:16:00.000,97.7165,97.721,97.708,97.714,0,3498634099121626
ExampleBreakoutReversal,2009-06-09 13:17:00.000,97.698,97.703,97.693,97.698,0,3498634099123150
ExampleBreakoutReversal,2009-06-09 13:18:00.000,97.702,97.707,97.695,97.6995,0,3498634099124443
ExampleBreakoutReversal,2009-06-09 13:19:00.000,97.6715,97.682,97.668,97.6765,0,3498634099125725
ExampleBreakoutReversal,2009-06-09 13:20:00.000,97.6715,97.677,97.656,97.662,0,3498634099127724
ExampleBreakoutReversal,2009-06-09 13:21:00.000,97.6525,97.661,97.64,97.646,0,3498634099130139
ExampleBreakoutReversal,2009-06-09 13:22:00.000,97.654,97.665,97.647,97.657,0,3498634099132118
ExampleBreakoutReversal,2009-06-09 13:23:00.000,97.66,97.671,97.653,97.667,0,3498634099134027
ExampleBreakoutReversal,2009-06-09 13:24:00.000,97.633,97.638,97.614,97.6195,0,3498634099135987
ExampleBreakoutReversal,2009-06-09 13:25:00.000,97.6285,97.633,97.606,97.61,0,3498634099137984
ExampleBreakoutReversal,2009-06-09 13:26:00.000,97.62,97.625,97.591,97.597,0,3498634099139933
ExampleBreakoutReversal,2009-06-09 13:27:00.000,97.5965,97.614,97.591,97.607,0,3498634099141279
ExampleBreakoutReversal,2009-06-09 13:28:00.000,97.611,97.616,97.587,97.5945,0,3498634099142615
ExampleBreakoutReversal,2009-06-09 13:29:00.000,97.6095,97.616,97.603,97.6075,0,3498634099143909
ExampleBreakoutReversal,2009-06-09 13:30:00.000,97.6195,97.625,97.614,97.6195,0,3498634099145268
ExampleBreakoutReversal,2009-06-09 13:31:00.000,97.619,97.624,97.612,97.618,0,3498634099146640
ExampleBreakoutReversal,2009-06-09 13:32:00.000,97.6305,97.648,97.625,97.641,0,3498634099147950
ExampleBreakoutReversal,2009-06-09 13:33:00.000,97.641,97.647,97.628,97.6335,0,3498634099149490
ExampleBreakoutReversal,2009-06-09 13:34:00.000,97.6325,97.639,97.625,97.6295,0,3498634099150888
ExampleBreakoutReversal,2009-06-09 13:35:00.000,97.6235,97.628,97.614,97.6185,0,3498634099152442
ExampleBreakoutReversal,2009-06-09 13:36:00.000,97.6185,97.623,97.604,97.6115,0,3498634099153772
ExampleBreakoutReversal,2009-06-09 13:37:00.000,97.6095,97.614,97.605,97.6095,0,3498634099155194
ExampleBreakoutReversal,2009-06-09 13:38:00.000,97.608,97.613,97.603,97.608,0,3498634099156502
ExampleBreakoutReversal,2009-06-09 13:39:00.000,97.609,97.614,97.6,97.607,0,3498634099157819
ExampleBreakoutReversal,2009-06-09 13:40:00.000,97.6055,97.611,97.6,97.6055,0,3498634099159098
ExampleBreakoutReversal,2009-06-09 13:41:00.000,97.611,97.618,97.606,97.612,0,3498634099160523
ExampleBreakoutReversal,2009-06-09 13:42:00.000,97.6115,97.629,97.606,97.621,0,3498634099161920
ExampleBreakoutReversal,2009-06-09 13:43:00.000,97.6165,97.62,97.608,97.6135,0,3498634099163279
ExampleBreakoutReversal,2009-06-09 13:44:00.000,97.6155,97.62,97.608,97.613,0,3498634099164637
ExampleBreakoutReversal,2009-06-09 13:45:00.000,97.6105,97.617,97.603,97.6065,0,3498634099166279
ExampleBreakoutReversal,2009-06-09 13:46:00.000,97.604,97.61,97.578,97.5825,0,3498634099169964
ExampleBreakoutReversal,2009-06-09 13:47:00.000,97.579,97.607,97.575,97.6,0,3498634099172064
ExampleBreakoutReversal,2009-06-09 13:48:00.000,97.5915,97.596,97.568,97.573,0,3498634099174143
ExampleBreakoutReversal,2009-06-09 13:49:00.000,97.5695,97.58,97.56,97.566,0,3498634099176253
ExampleBreakoutReversal,2009-06-09 13:50:00.000,97.5845,97.598,97.579,97.589,0,3498634099178339
ExampleBreakoutReversal,2009-06-09 13:51:00.000,97.589,97.599,97.582,97.5935,0,3498634099180374
ExampleBreakoutReversal,2009-06-09 13:52:00.000,97.616,97.622,97.61,97.616,0,3498634099182404
ExampleBreakoutReversal,2009-06-09 13:53:00.000,97.618,97.622,97.608,97.614,0,3498634099184438
ExampleBreakoutReversal,2009-06-09 13:54:00.000,97.6145,97.62,97.609,97.614,0,3498634099186331
ExampleBreakoutReversal,2009-06-09 13:55:00.000,97.6145,97.675,97.61,97.67,0,3498634099192211
ExampleBreakoutReversal,2009-06-09 13:56:00.000,97.65,97.655,97.645,97.65,0,3498634099194029
ExampleBreakoutReversal,2009-06-09 13:57:00.000,97.6725,97.678,97.667,97.6725,0,3498634099195725
ExampleBreakoutReversal,2009-06-09 13:58:00.000,97.651,97.658,97.646,97.6525,0,3498634099197156
ExampleBreakoutReversal,2009-06-09 13:59:00.000,97.649,97.655,97.643,97.649,0,3498634099198538
ExampleBreakoutReversal,2009-06-09 14:00:00.000,97.639,97.644,97.632,97.6355,0,3498634099199942
ExampleBreakoutReversal,2009-06-09 14:01:00.000,97.634,97.638,97.63,97.634,0,3498634099201242
ExampleBreakoutReversal,2009-06-09 14:02:00.000,97.6335,97.64,97.628,97.635,0,3498634099203005
ExampleBreakoutReversal,2009-06-09 14:03:00.000,97.6325,97.64,97.623,97.6345,0,3498634099204406
ExampleBreakoutReversal,2009-06-09 14:04:00.000,97.6385,97.644,97.634,97.639,0,3498634099205790
ExampleBreakoutReversal,2009-06-09 14:05:00.000,97.6335,97.642,97.628,97.6315,0,3498634099207122
ExampleBreakoutReversal,2009-06-09 14:06:00.000,97.6415,97.646,97.638,97.644,0,3498634099208416
ExampleBreakoutReversal,2009-06-09 14:07:00.000,97.642,97.649,97.639,97.6435,0,3498634099209970
ExampleBreakoutReversal,2009-06-09 14:09:00.000,97.631,97.637,97.627,97.6345,0,3498634099211553
ExampleBreakoutReversal,2009-06-09 14:11:00.000,97.63,97.638,97.599,97.604,0,3498634099212878
ExampleBreakoutReversal,2009-06-09 14:12:00.000,97.61,97.63,97.604,97.625,0,3498634099214231
ExampleBreakoutReversal,2009-06-09 14:13:00.000,97.6345,97.639,97.63,97.634,0,3498634099215571
ExampleBreakoutReversal,2009-06-09 14:14:00.000,97.637,97.642,97.632,97.637,0,3498634099216869
ExampleBreakoutReversal,2009-06-09 14:15:00.000,97.6405,97.656,97.639,97.651,0,3498634099217727
ExampleBreakoutReversal,2009-06-09 14:16:00.000,97.6605,97.661,97.66,97.6605,0,3498634099217727
ExampleBreakoutReversal,2009-06-09 14:17:00.000,97.6525,97.657,97.651,97.653,0,3498634099217727
ExampleBreakoutReversal,2009-06-09 14:18:00.000,97.6575,97.66,97.649,97.6525,0,3498634099222375
ExampleBreakoutReversal,2009-06-09 14:19:00.000,97.6485,97.658,97.644,97.6545,0,3498634099223831
ExampleBreakoutReversal,2009-06-09 14:20:00.000,97.6645,97.667,97.662,97.6645,0,3498634099225349
ExampleBreakoutReversal,2009-06-09 14:21:00.000,97.578,97.583,97.563,97.568,0,3498634099228255
ExampleBreakoutReversal,2009-06-09 14:22:00.000,97.567,97.573,97.556,97.5605,0,3498634099229685
ExampleBreakoutReversal,2009-06-09 14:23:00.000,97.541,97.553,97.537,97.5495,0,3498634099231060
ExampleBreakoutReversal,2009-06-09 14:24:00.000,97.498,97.505,97.491,97.498,0,3498634099232356
ExampleBreakoutReversal,2009-06-09 14:25:00.000,97.4905,97.496,97.485,97.4905,0,3498634099233678
ExampleBreakoutReversal,2009-06-09 14:26:00.000,97.471,97.477,97.465,97.471,0,3498634099233726
ExampleBreakoutReversal,2009-06-09 14:27:00.000,97.4165,97.441,97.413,97.436,0,3498634099233726
ExampleBreakoutReversal,2009-06-09 14:31:00.000,97.2695,97.275,97.264,97.2695,0,3498634099238066
ExampleBreakoutReversal,2009-06-09 14:32:00.000,97.284,97.292,97.276,97.284,0,3498634099239392
ExampleBreakoutReversal,2009-06-09 14:34:00.000,97.281,97.287,97.275,97.281,0,3498634099240746
ExampleBreakoutReversal,2009-06-09 14:35:00.000,97.2695,97.275,97.264,97.2695,0,3498634099242046
ExampleBreakoutReversal,2009-06-09 14:36:00.000,97.293,97.299,97.28,97.287,0,3498634099243514
ExampleBreakoutReversal,2009-06-09 14:37:00.000,97.2855,97.29,97.276,97.283,0,3498634099244844
ExampleBreakoutReversal,2009-06-09 14:38:00.000,97.284,97.29,97.263,97.271,0,3498634099245725
ExampleBreakoutReversal,2009-06-09 14:39:00.000,97.272,97.278,97.266,97.272,0,3498634099247579
ExampleBreakoutReversal,2009-06-09 14:41:00.000,97.268,97.28,97.262,97.274,0,3498634099247705
ExampleBreakoutReversal,2009-06-09 14:42:00.000,97.289,97.3,97.282,97.294,0,3498634099247801
ExampleBreakoutReversal,2009-06-09 14:43:00.000,97.3125,97.318,97.305,97.3115,0,3498634099251883
ExampleBreakoutReversal,2009-06-09 14:45:00.000,97.341,97.347,97.317,97.3285,0,3498634099253302
ExampleBreakoutReversal,2009-06-09 14:46:00.000,97.327,97.333,97.318,97.3225,0,3498634099254702
ExampleBreakoutReversal,2009-06-09 14:47:00.000,97.317,97.325,97.284,97.288,0,3498634099256060
ExampleBreakoutReversal,2009-06-09 14:48:00.000,97.286,97.293,97.28,97.2865,0,3498634099257392
ExampleBreakoutReversal,2009-06-09 14:49:00.000,97.287,97.293,97.281,97.287,0,3498634099258677
ExampleBreakoutReversal,2009-06-09 14:50:00.000,97.315,97.34,97.309,97.335,0,3498634099260192
ExampleBreakoutReversal,2009-06-09 14:51:00.000,97.339,97.372,97.333,97.3665,0,3498634099261506
ExampleBreakoutReversal,2009-06-09 14:52:00.000,97.369,97.392,97.362,97.3895,0,3498634099262886
ExampleBreakoutReversal,2009-06-09 14:53:00.000,97.3925,97.422,97.388,97.4175,0,3498634099264299
ExampleBreakoutReversal,2009-06-09 14:54:00.000,97.406,97.412,97.398,97.403,0,3498634099265922
ExampleBreakoutReversal,2009-06-09 14:55:00.000,97.452,97.46,97.446,97.454,0,3498634099267301
ExampleBreakoutReversal,2009-06-09 14:56:00.000,97.4505,97.455,97.424,97.4315,0,3498634099268653
ExampleBreakoutReversal,2009-06-09 14:57:00.000,97.394,97.407,97.388,97.402,0,3498634099270066
ExampleBreakoutReversal,2009-06-09 14:58:00.000,97.416,97.422,97.41,97.416,0,3498634099271493
ExampleBreakoutReversal,2009-06-09 14:59:00.000,97.414,97.425,97.409,97.419,0,3498634099272882
ExampleBreakoutReversal,2009-06-09 15:00:00.000,97.359,97.363,97.355,97.359,0,3498634099274218
ExampleBreakoutReversal,2009-06-09 15:01:00.000,97.364,97.37,97.354,97.3615,0,3498634099275566
ExampleBreakoutReversal,2009-06-09 15:02:00.000,97.3825,97.389,97.375,97.3835,0,3498634099277135
ExampleBreakoutReversal,2009-06-09 15:03:00.000,97.3835,97.392,97.359,97.3645,0,3498634099278520
ExampleBreakoutReversal,2009-06-09 15:04:00.000,97.367,97.373,97.357,97.362,0,3498634099279844
ExampleBreakoutReversal,2009-06-09 15:05:00.000,97.356,97.364,97.35,97.358,0,3498634099281155
ExampleBreakoutReversal,2009-06-09 15:06:00.000,97.365,97.371,97.359,97.365,0,3498634099281724
ExampleBreakoutReversal,2009-06-09 15:07:00.000,97.367,97.373,97.35,97.359,0,3498634099281724
ExampleBreakoutReversal,2009-06-09 15:08:00.000,97.361,97.367,97.355,97.3605,0,3498634099285908
ExampleBreakoutReversal,2009-06-09 15:09:00.000,97.364,97.372,97.356,97.3625,0,3498634099287300
ExampleBreakoutReversal,2009-06-09 15:10:00.000,97.363,97.371,97.356,97.3605,0,3498634099288615
ExampleBreakoutReversal,2009-06-09 15:11:00.000,97.3575,97.377,97.353,97.37,0,3498634099290037
