ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,-2000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3503597839931597
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,0,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3503597839932310
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,2000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3503597839933902
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,4000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3503597839934564
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,6000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3503597839935275
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,8000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3503597839935939
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,10000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3503597839936632
ExampleBreakoutReversal,USD/JPY,23,1000000000085,10000,97.437,6000,2009-06-09 19:42:04.468,2009-06-09 23:42:04.468,2009-06-09 19:42:04.468,3503597840052526
ExampleBreakoutReversal,USD/JPY,23,1000000000085,10000,97.437,2000,2009-06-09 19:42:04.468,2009-06-09 23:42:04.468,2009-06-09 19:42:04.468,3503597840055836
ExampleBreakoutReversal,USD/JPY,23,1000000000085,10000,97.437,-2000,2009-06-09 19:42:04.468,2009-06-09 23:42:04.468,2009-06-09 19:42:04.468,3503597840057275
ExampleBreakoutReversal,USD/JPY,23,1000000000085,10000,97.437,-6000,2009-06-09 19:42:04.468,2009-06-09 23:42:04.468,2009-06-09 19:42:04.468,3503597840059290
ExampleBreakoutReversal,USD/JPY,23,1000000000085,10000,97.437,-10000,2009-06-09 19:42:04.468,2009-06-09 23:42:04.468,2009-06-09 19:42:04.468,3503597840059998
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,-7500,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3503597840069019
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,-5000,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3503597840069911
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,-2500,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3503597840070755
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,0,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3503597840071570
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,2500,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3503597840073643
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,5000,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3503597840074757
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,7500,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3503597840075558
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,10000,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3503597840076259
ExampleBreakoutReversal,USD/JPY,23,1000000000089,10000,97.432,7143,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3503597840084192
ExampleBreakoutReversal,USD/JPY,23,1000000000089,10000,97.432,4286,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3503597840085038
ExampleBreakoutReversal,USD/JPY,23,1000000000089,10000,97.432,1429,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3503597840085790
ExampleBreakoutReversal,USD/JPY,23,1000000000089,10000,97.432,-1428,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3503597840086451
ExampleBreakoutReversal,USD/JPY,23,1000000000089,10000,97.432,-4285,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3503597840087741
ExampleBreakoutReversal,USD/JPY,23,1000000000089,10000,97.432,-7142,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3503597840088401
ExampleBreakoutReversal,USD/JPY,23,1000000000089,10000,97.432,-10000,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3503597840089045
ExampleBreakoutReversal,USD/JPY,22,1000000000091,10000,97.31,-6667,2009-06-09 21:25:00.982,2009-06-10 01:25:00.982,2009-06-09 21:25:00.982,3503597840227504
ExampleBreakoutReversal,USD/JPY,22,1000000000091,10000,97.31,-3334,2009-06-09 21:25:00.982,2009-06-10 01:25:00.982,2009-06-09 21:25:00.982,3503597840228185
ExampleBreakoutReversal,USD/JPY,22,1000000000091,10000,97.31,-1,2009-06-09 21:25:00.982,2009-06-10 01:25:00.982,2009-06-09 21:25:00.982,3503597840228914
ExampleBreakoutReversal,USD/JPY,22,1000000000091,10000,97.31,3332,2009-06-09 21:25:00.982,2009-06-10 01:25:00.982,2009-06-09 21:25:00.982,3503597840229019
ExampleBreakoutReversal,USD/JPY,22,1000000000091,10000,97.31,6665,2009-06-09 21:25:00.982,2009-06-10 01:25:00.982,2009-06-09 21:25:00.982,3503597840229019
ExampleBreakoutReversal,USD/JPY,22,1000000000091,10000,97.31,10000,2009-06-09 21:25:00.982,2009-06-10 01:25:00.982,2009-06-09 21:25:00.982,3503597840229019
ExampleBreakoutReversal,USD/JPY,23,1000000000093,10000,97.591,-10000,2009-06-10 00:08:04.810,2009-06-10 04:08:04.810,2009-06-10 00:08:04.810,3503597840477936
ExampleBreakoutReversal,USD/JPY,22,1000000000095,10000,97.629,10000,2009-06-10 00:38:28.099,2009-06-10 04:38:28.099,2009-06-10 00:38:28.099,3503597840521678
ExampleBreakoutReversal,USD/JPY,23,1000000000097,10000,97.549,0,2009-06-10 00:52:27.948,2009-06-10 04:52:27.948,2009-06-10 00:52:27.948,3503597840544084
ExampleBreakoutReversal,USD/JPY,23,1000000000097,10000,97.549,-10000,2009-06-10 00:52:27.948,2009-06-10 04:52:27.948,2009-06-10 00:52:27.948,3503597840545613
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,-7500,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3503597840581715
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,-5000,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3503597840582425
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,-2500,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3503597840583087
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,0,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3503597840583777
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,2500,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3503597840585104
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,5000,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3503597840585784
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,7500,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3503597840586475
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,10000,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3503597840587143
ExampleBreakoutReversal,USD/JPY,23,1000000000101,10000,97.59,6667,2009-06-10 01:52:52.339,2009-06-10 05:52:52.339,2009-06-10 01:52:52.339,3503597840636318
ExampleBreakoutReversal,USD/JPY,23,1000000000101,10000,97.59,3334,2009-06-10 01:52:52.339,2009-06-10 05:52:52.339,2009-06-10 01:52:52.339,3503597840636543
ExampleBreakoutReversal,USD/JPY,23,1000000000101,10000,97.59,1,2009-06-10 01:52:52.339,2009-06-10 05:52:52.339,2009-06-10 01:52:52.339,3503597840636543
ExampleBreakoutReversal,USD/JPY,23,1000000000101,10000,97.59,-3332,2009-06-10 01:52:52.339,2009-06-10 05:52:52.339,2009-06-10 01:52:52.339,3503597840636543
ExampleBreakoutReversal,USD/JPY,23,1000000000101,10000,97.59,-6665,2009-06-10 01:52:52.339,2009-06-10 05:52:52.339,2009-06-10 01:52:52.339,3503597840636543
ExampleBreakoutReversal,USD/JPY,23,1000000000101,10000,97.59,-10000,2009-06-10 01:52:52.339,2009-06-10 05:52:52.339,2009-06-10 01:52:52.339,3503597840640922
ExampleBreakoutReversal,USD/JPY,22,1000000000103,10000,97.688,-6667,2009-06-10 02:40:12.631,2009-06-10 06:40:12.631,2009-06-10 02:40:12.631,3503597840691981
ExampleBreakoutReversal,USD/JPY,22,1000000000103,10000,97.688,-3334,2009-06-10 02:40:12.631,2009-06-10 06:40:12.631,2009-06-10 02:40:12.631,3503597840693257
ExampleBreakoutReversal,USD/JPY,22,1000000000103,10000,97.688,-1,2009-06-10 02:40:12.631,2009-06-10 06:40:12.631,2009-06-10 02:40:12.631,3503597840698759
ExampleBreakoutReversal,USD/JPY,22,1000000000103,10000,97.688,3332,2009-06-10 02:40:12.631,2009-06-10 06:40:12.631,2009-06-10 02:40:12.631,3503597840700097
ExampleBreakoutReversal,USD/JPY,22,1000000000103,10000,97.688,6665,2009-06-10 02:40:12.631,2009-06-10 06:40:12.631,2009-06-10 02:40:12.631,3503597840703216
ExampleBreakoutReversal,USD/JPY,22,1000000000103,10000,97.688,10000,2009-06-10 02:40:12.631,2009-06-10 06:40:12.631,2009-06-10 02:40:12.631,3503597840704337
ExampleBreakoutReversal,USD/JPY,23,1000000000105,10000,97.641,0,2009-06-10 03:21:28.052,2009-06-10 07:21:28.052,2009-06-10 03:21:28.052,3503597840745919
ExampleBreakoutReversal,USD/JPY,23,1000000000105,10000,97.641,-10000,2009-06-10 03:21:28.052,2009-06-10 07:21:28.052,2009-06-10 03:21:28.052,3503597840753420
ExampleBreakoutReversal,USD/JPY,22,1000000000107,10000,97.637,-7143,2009-06-10 04:42:59.585,2009-06-10 08:42:59.585,2009-06-10 04:42:59.585,3503597840848917
ExampleBreakoutReversal,USD/JPY,22,1000000000107,10000,97.637,-4286,2009-06-10 04:42:59.585,2009-06-10 08:42:59.585,2009-06-10 04:42:59.585,3503597840849829
ExampleBreakoutReversal,USD/JPY,22,1000000000107,10000,97.637,-1429,2009-06-10 04:42:59.585,2009-06-10 08:42:59.585,2009-06-10 04:42:59.585,3503597840850575
ExampleBreakoutReversal,USD/JPY,22,1000000000107,10000,97.637,1428,2009-06-10 04:42:59.585,2009-06-10 08:42:59.585,2009-06-10 04:42:59.585,3503597840851993
ExampleBreakoutReversal,USD/JPY,22,1000000000107,10000,97.637,4285,2009-06-10 04:42:59.585,2009-06-10 08:42:59.585,2009-06-10 04:42:59.585,3503597840853314
ExampleBreakoutReversal,USD/JPY,22,1000000000107,10000,97.637,7142,2009-06-10 04:42:59.585,2009-06-10 08:42:59.585,2009-06-10 04:42:59.585,3503597840853897
ExampleBreakoutReversal,USD/JPY,22,1000000000107,10000,97.637,10000,2009-06-10 04:42:59.585,2009-06-10 08:42:59.585,2009-06-10 04:42:59.585,3503597840853897
ExampleBreakoutReversal,USD/JPY,23,1000000000109,10000,97.854,3334,2009-06-10 05:57:55.683,2009-06-10 09:57:55.683,2009-06-10 05:57:55.683,3503597840924819
ExampleBreakoutReversal,USD/JPY,23,1000000000109,10000,97.854,-3332,2009-06-10 05:57:55.683,2009-06-10 09:57:55.683,2009-06-10 05:57:55.683,3503597840924819
ExampleBreakoutReversal,USD/JPY,23,1000000000109,10000,97.854,-10000,2009-06-10 05:57:55.683,2009-06-10 09:57:55.683,2009-06-10 05:57:55.683,3503597840924819
ExampleBreakoutReversal,USD/JPY,22,1000000000111,10000,97.983,-7778,2009-06-10 06:58:02.434,2009-06-10 10:58:02.434,2009-06-10 06:58:02.434,3503597840993019
