APX_Trader_2_GE,GE,163,1000000000113,0,16.62,8,2010-09-22 10:16:10.329,2010-09-22 14:16:10.329,2010-09-22 10:16:10.329,3503597401333493
APX_Trader_2_GE,GE,163,1000000000113,0,16.62,7,2010-09-22 10:16:10.329,2010-09-22 14:16:10.329,2010-09-22 10:16:10.329,3503597401335446
APX_Trader_2_GE,GE,163,1000000000113,0,16.62,6,2010-09-22 10:16:10.329,2010-09-22 14:16:10.329,2010-09-22 10:16:10.329,3503597401337769
APX_Trader_2_GE,GE,163,1000000000113,0,16.62,5,2010-09-22 10:16:10.329,2010-09-22 14:16:10.329,2010-09-22 10:16:10.329,3503597401339695
APX_Trader_2_GE,GE,163,1000000000113,0,16.62,4,2010-09-22 10:16:10.329,2010-09-22 14:16:10.329,2010-09-22 10:16:10.329,3503597401342087
APX_Trader_2_GE,GE,163,1000000000113,0,16.62,3,2010-09-22 10:16:10.329,2010-09-22 14:16:10.329,2010-09-22 10:16:10.329,3503597401344381
APX_Trader_2_GE,GE,163,1000000000113,0,16.62,2,2010-09-22 10:16:10.329,2010-09-22 14:16:10.329,2010-09-22 10:16:10.329,3503597401345941
APX_Trader_2_GE,GE,163,1000000000113,0,16.62,1,2010-09-22 10:16:10.329,2010-09-22 14:16:10.329,2010-09-22 10:16:10.329,3503597401349686
APX_Trader_2_GE,GE,163,1000000000113,0,16.62,0,2010-09-22 10:16:10.329,2010-09-22 14:16:10.329,2010-09-22 10:16:10.329,3503597401353282
APX_Trader_4_INTC,INTC,1231,1000000001169,10,19.05,-1,2010-09-22 10:39:09.036,2010-09-22 14:39:09.036,2010-09-22 10:39:09.036,3503597429885478
APX_Trader_4_INTC,INTC,1231,1000000001169,10,19.05,-2,2010-09-22 10:39:09.036,2010-09-22 14:39:09.036,2010-09-22 10:39:09.036,3503597429888012
APX_Trader_4_INTC,INTC,1231,1000000001169,10,19.05,-3,2010-09-22 10:39:09.036,2010-09-22 14:39:09.036,2010-09-22 10:39:09.036,3503597429892496
APX_Trader_4_INTC,INTC,1231,1000000001169,10,19.05,-4,2010-09-22 10:39:09.036,2010-09-22 14:39:09.036,2010-09-22 10:39:09.036,3503597429897108
APX_Trader_4_INTC,INTC,1231,1000000001169,10,19.05,-5,2010-09-22 10:39:09.036,2010-09-22 14:39:09.036,2010-09-22 10:39:09.036,3503597429901057
APX_Trader_4_INTC,INTC,1231,1000000001169,10,19.05,-6,2010-09-22 10:39:09.036,2010-09-22 14:39:09.036,2010-09-22 10:39:09.036,3503597429911587
APX_Trader_4_INTC,INTC,1231,1000000001169,10,19.05,-7,2010-09-22 10:39:09.036,2010-09-22 14:39:09.036,2010-09-22 10:39:09.036,3503597429932522
APX_Trader_4_INTC,INTC,1231,1000000001169,10,19.05,-8,2010-09-22 10:39:09.036,2010-09-22 14:39:09.036,2010-09-22 10:39:09.036,3503597429934593
APX_Trader_4_INTC,INTC,1231,1000000001169,10,19.05,-9,2010-09-22 10:39:09.036,2010-09-22 14:39:09.036,2010-09-22 10:39:09.036,3503597429946241
APX_Trader_4_INTC,INTC,1231,1000000001169,10,19.05,-10,2010-09-22 10:39:09.036,2010-09-22 14:39:09.036,2010-09-22 10:39:09.036,3503597429948107
APX_Trader_4_INTC,INTC,1236,1000000001174,0,19.03,-8,2010-09-22 10:39:36.369,2010-09-22 14:39:36.369,2010-09-22 10:39:36.369,3503597430434825
APX_Trader_4_INTC,INTC,1236,1000000001174,0,19.03,-6,2010-09-22 10:39:36.369,2010-09-22 14:39:36.369,2010-09-22 10:39:36.369,3503597430437614
APX_Trader_4_INTC,INTC,1236,1000000001174,0,19.03,-4,2010-09-22 10:39:36.369,2010-09-22 14:39:36.369,2010-09-22 10:39:36.369,3503597430440827
APX_Trader_4_INTC,INTC,1236,1000000001174,0,19.03,-2,2010-09-22 10:39:36.369,2010-09-22 14:39:36.369,2010-09-22 10:39:36.369,3503597430460794
APX_Trader_4_INTC,INTC,1236,1000000001174,0,19.03,0,2010-09-22 10:39:36.369,2010-09-22 14:39:36.369,2010-09-22 10:39:36.369,3503597430464911
