Market Order,2009-06-09 15:58:00.000,97.382,97.388,97.369,97.3785,0,3499133384466120
Market Order,2009-06-09 15:59:00.000,97.3745,97.383,97.369,97.378,0,3499133384467403
Market Order,2009-06-09 16:00:00.000,97.377,97.382,97.37,97.376,0,3499133384469892
Market Order,2009-06-09 16:01:00.000,97.377,97.383,97.368,97.374,0,3499133384471286
Market Order,2009-06-09 16:02:00.000,97.379,97.385,97.368,97.374,0,3499133384472880
Market Order,2009-06-09 16:03:00.000,97.375,97.385,97.368,97.383,0,3499133384474186
Market Order,2009-06-09 16:04:00.000,97.391,97.397,97.385,97.391,0,3499133384475451
Market Order,2009-06-09 16:05:00.000,97.381,97.389,97.377,97.383,0,3499133384481900
Market Order,2009-06-09 16:06:00.000,97.378,97.384,97.372,97.3805,0,3499133384488941
Market Order,2009-06-09 16:07:00.000,97.378,97.388,97.372,97.382,0,3499133384490546
Market Order,2009-06-09 16:09:00.000,97.3845,97.403,97.372,97.398,0,3499133384491940
Market Order,2009-06-09 16:10:00.000,97.3985,97.401,97.396,97.3985,0,3499133384498855
Market Order,2009-06-09 16:11:00.000,97.395,97.419,97.392,97.413,0,3499133384500439
Market Order,2009-06-09 16:12:00.000,97.416,97.422,97.412,97.4165,0,3499133384501769
Market Order,2009-06-09 16:13:00.000,97.412,97.418,97.406,97.4085,0,3499133384503049
Market Order,2009-06-09 16:14:00.000,97.413,97.42,97.406,97.4125,0,3499133384508168
Market Order,2009-06-09 16:15:00.000,97.413,97.441,97.407,97.4355,0,3499133384509859
Market Order,2009-06-09 16:16:00.000,97.4355,97.441,97.424,97.426,0,3499133384514762
Market Order,2009-06-09 16:17:00.000,97.4255,97.435,97.421,97.429,0,3499133384516073
Market Order,2009-06-09 16:18:00.000,97.42,97.434,97.416,97.425,0,3499133384517454
Market Order,2009-06-09 16:19:00.000,97.43,97.44,97.421,97.4245,0,3499133384518727
Market Order,2009-06-09 16:20:00.000,97.4225,97.425,97.397,97.404,0,3499133384520128
Market Order,2009-06-09 16:21:00.000,97.408,97.414,97.399,97.406,0,3499133384525786
Market Order,2009-06-09 16:22:00.000,97.407,97.413,97.401,97.407,0,3499133384528115
Market Order,2009-06-09 16:23:00.000,97.4085,97.416,97.401,97.4085,0,3499133384529466
Market Order,2009-06-09 16:24:00.000,97.41,97.416,97.402,97.4115,0,3499133384530860
Market Order,2009-06-09 16:25:00.000,97.408,97.414,97.397,97.4005,0,3499133384532303
Market Order,2009-06-09 16:26:00.000,97.403,97.409,97.397,97.4015,0,3499133384541804
Market Order,2009-06-09 16:27:00.000,97.401,97.408,97.393,97.4005,0,3499133384543113
Market Order,2009-06-09 16:28:00.000,97.402,97.412,97.396,97.404,0,3499133384544441
Market Order,2009-06-09 16:29:00.000,97.4065,97.413,97.397,97.407,0,3499133384545781
Market Order,2009-06-09 16:30:00.000,97.409,97.419,97.402,97.406,0,3499133384547056
Market Order,2009-06-09 16:31:00.000,97.4065,97.415,97.397,97.4045,0,3499133384548546
Market Order,2009-06-09 16:32:00.000,97.3975,97.398,97.382,97.39,0,3499133384549992
Market Order,2009-06-09 16:33:00.000,97.3875,97.389,97.386,97.3875,0,3499133384551333
Market Order,2009-06-09 16:34:00.000,97.3805,97.399,97.377,97.3905,0,3499133384552697
Market Order,2009-06-09 16:35:00.000,97.3915,97.396,97.384,97.39,0,3499133384559301
Market Order,2009-06-09 16:36:00.000,97.391,97.401,97.384,97.396,0,3499133384560770
Market Order,2009-06-09 16:37:00.000,97.396,97.403,97.389,97.397,0,3499133384562709
Market Order,2009-06-09 16:38:00.000,97.3945,97.398,97.391,97.3945,0,3499133384564304
Market Order,2009-06-09 16:39:00.000,97.3925,97.398,97.387,97.3925,0,3499133384565615
Market Order,2009-06-09 16:40:00.000,97.3945,97.403,97.386,97.3945,0,3499133384567247
Market Order,2009-06-09 16:41:00.000,97.396,97.401,97.389,97.3925,0,3499133384568673
Market Order,2009-06-09 16:42:00.000,97.379,97.382,97.375,97.3785,0,3499133384570042
Market Order,2009-06-09 16:43:00.000,97.378,97.385,97.365,97.3705,0,3499133384574881
Market Order,2009-06-09 16:44:00.000,97.372,97.381,97.366,97.3725,0,3499133384576579
Market Order,2009-06-09 16:45:00.000,97.381,97.384,97.378,97.381,0,3499133384577936
Market Order,2009-06-09 16:46:00.000,97.3825,97.387,97.378,97.3825,0,3499133384579775
Market Order,2009-06-09 16:47:00.000,97.393,97.402,97.387,97.3945,0,3499133384581169
Market Order,2009-06-09 16:48:00.000,97.3995,97.411,97.39,97.4065,0,3499133384585400
Market Order,2009-06-09 16:49:00.000,97.403,97.417,97.395,97.408,0,3499133384586963
Market Order,2009-06-09 16:50:00.000,97.4115,97.422,97.401,97.4115,0,3499133384589679
Market Order,2009-06-09 16:51:00.000,97.421,97.427,97.401,97.407,0,3499133384591081
Market Order,2009-06-09 16:52:00.000,97.406,97.412,97.398,97.405,0,3499133384592415
Market Order,2009-06-09 16:53:00.000,97.404,97.41,97.398,97.404,0,3499133384593644
Market Order,2009-06-09 16:54:00.000,97.3715,97.365,97.378,97.3715,0,3499133384594974
Market Order,2009-06-09 16:55:00.000,97.3815,97.425,97.373,97.4215,0,3499133384599972
Market Order,2009-06-09 16:56:00.000,97.418,97.423,97.413,97.418,0,3499133384606505
Market Order,2009-06-09 16:57:00.000,97.408,97.411,97.397,97.403,0,3499133384608022
Market Order,2009-06-09 16:58:00.000,97.411,97.42,97.402,97.4065,0,3499133384611732
Market Order,2009-06-09 16:59:00.000,97.406,97.42,97.375,97.3895,0,3499133384613169
Market Order,2009-06-09 17:00:00.000,97.3865,97.405,97.337,97.352,0,3499133384626385
Market Order,2009-06-09 17:01:00.000,97.3525,97.367,97.334,97.346,0,3499133384628099
Market Order,2009-06-09 17:02:00.000,97.345,97.355,97.335,97.3405,0,3499133384629812
Market Order,2009-06-09 17:03:00.000,97.339,97.345,97.333,97.3395,0,3499133384631273
Market Order,2009-06-09 17:04:00.000,97.34,97.345,97.335,97.34,0,3499133384632705
Market Order,2009-06-09 17:05:00.000,97.3395,97.345,97.333,97.339,0,3499133384634514
Market Order,2009-06-09 17:06:00.000,97.3375,97.35,97.33,97.34,0,3499133384636354
Market Order,2009-06-09 17:08:00.000,97.3615,97.37,97.353,97.3615,0,3499133384637759
Market Order,2009-06-09 17:09:00.000,97.3665,97.38,97.358,97.3715,0,3499133384645171
Market Order,2009-06-09 17:18:00.000,97.375,97.39,97.368,97.384,0,3499133384646512
Market Order,2009-06-09 17:21:00.000,97.379,97.38,97.378,97.379,0,3499133384647867
Market Order,2009-06-09 17:22:00.000,97.3715,97.385,97.363,97.379,0,3499133384649337
Market Order,2009-06-09 17:24:00.000,97.38,97.387,97.373,97.38,0,3499133384653158
Market Order,2009-06-09 17:29:00.000,97.3805,97.388,97.373,97.3805,0,3499133384654624
Market Order,2009-06-09 17:30:00.000,97.383,97.395,97.376,97.389,0,3499133384656176
Market Order,2009-06-09 17:32:00.000,97.3865,97.392,97.378,97.385,0,3499133384657923
Market Order,2009-06-09 17:33:00.000,97.389,97.4,97.383,97.3915,0,3499133384660341
Market Order,2009-06-09 17:34:00.000,97.4,97.406,97.394,97.4,0,3499133384669057
Market Order,2009-06-09 17:36:00.000,97.404,97.417,97.391,97.41,0,3499133384670615
Market Order,2009-06-09 17:38:00.000,97.406,97.412,97.4,97.406,0,3499133384672183
Market Order,2009-06-09 17:39:00.000,97.4045,97.409,97.4,97.4045,0,3499133384673737
Market Order,2009-06-09 17:45:00.000,97.406,97.41,97.402,97.406,0,3499133384675139
Market Order,2009-06-09 17:49:00.000,97.4065,97.418,97.398,97.4145,0,3499133384676545
Market Order,2009-06-09 17:50:00.000,97.408,97.415,97.398,97.4065,0,3499133384677952
Market Order,2009-06-09 17:51:00.000,97.406,97.412,97.4,97.406,0,3499133384679324
Market Order,2009-06-09 17:52:00.000,97.409,97.413,97.406,97.4095,0,3499133384681035
Market Order,2009-06-09 17:53:00.000,97.407,97.413,97.401,97.407,0,3499133384682569
Market Order,2009-06-09 17:54:00.000,97.4095,97.418,97.401,97.4095,0,3499133384684013
Market Order,2009-06-09 17:55:00.000,97.4135,97.421,97.406,97.413,0,3499133384685404
Market Order,2009-06-09 17:56:00.000,97.4145,97.418,97.411,97.4145,0,3499133384686760
Market Order,2009-06-09 17:57:00.000,97.4095,97.413,97.401,97.407,0,3499133384688473
Market Order,2009-06-09 17:58:00.000,97.4045,97.408,97.401,97.4045,0,3499133384695880
Market Order,2009-06-09 18:01:00.000,97.3995,97.403,97.396,97.3995,0,3499133384697910
Market Order,2009-06-09 18:04:00.000,97.3945,97.398,97.386,97.392,0,3499133384699872
Market Order,2009-06-09 18:07:00.000,97.393,97.405,97.386,97.3965,0,3499133384701322
Market Order,2009-06-09 18:08:00.000,97.4,97.405,97.385,97.3875,0,3499133384702946
Market Order,2009-06-09 18:09:00.000,97.382,97.388,97.376,97.38,0,3499133384704322
Market Order,2009-06-09 18:10:00.000,97.382,97.388,97.363,97.366,0,3499133384705775
Market Order,2009-06-09 18:11:00.000,97.3665,97.38,97.363,97.3755,0,3499133384707295
Market Order,2009-06-09 18:12:00.000,97.386,97.392,97.38,97.387,0,3499133384708764
Market Order,2009-06-09 18:13:00.000,97.392,97.398,97.386,97.392,0,3499133384715226
Market Order,2009-06-09 18:14:00.000,97.3695,97.374,97.363,97.3685,0,3499133384716867
Market Order,2009-06-09 18:16:00.000,97.357,97.404,97.354,97.3995,0,3499133384722192
Market Order,2009-06-09 18:18:00.000,97.399,97.404,97.394,97.399,0,3499133384726737
Market Order,2009-06-09 18:19:00.000,97.4135,97.437,97.404,97.4355,0,3499133384728752
Market Order,2009-06-09 18:20:00.000,97.415,97.446,97.41,97.436,0,3499133384730408
Market Order,2009-06-09 18:22:00.000,97.441,97.447,97.435,97.441,0,3499133384731802
Market Order,2009-06-09 18:23:00.000,97.443,97.451,97.435,97.443,0,3499133384733545
Market Order,2009-06-09 18:24:00.000,97.458,97.466,97.433,97.439,0,3499133384734823
Market Order,2009-06-09 18:26:00.000,97.436,97.446,97.431,97.4405,0,3499133384736283
Market Order,2009-06-09 18:27:00.000,97.441,97.446,97.436,97.441,0,3499133384737761
Market Order,2009-06-09 18:28:00.000,97.44,97.448,97.433,97.437,0,3499133384739293
Market Order,2009-06-09 18:29:00.000,97.433,97.449,97.425,97.4415,0,3499133384740774
Market Order,2009-06-09 18:30:00.000,97.4515,97.455,97.443,97.448,0,3499133384742457
Market Order,2009-06-09 18:31:00.000,97.443,97.448,97.434,97.4385,0,3499133384743921
Market Order,2009-06-09 18:32:00.000,97.4325,97.442,97.427,97.4345,0,3499133384748468
Market Order,2009-06-09 18:33:00.000,97.44,97.45,97.425,97.434,0,3499133384764956
Market Order,2009-06-09 18:34:00.000,97.4415,97.447,97.436,97.4415,0,3499133384766533
Market Order,2009-06-09 18:35:00.000,97.441,97.447,97.435,97.4415,0,3499133384767879
Market Order,2009-06-09 18:36:00.000,97.4385,97.447,97.43,97.436,0,3499133384769173
Market Order,2009-06-09 18:37:00.000,97.4335,97.437,97.43,97.4335,0,3499133384770812
Market Order,2009-06-09 18:40:00.000,97.4275,97.433,97.42,97.4235,0,3499133384772140
Market Order,2009-06-09 18:41:00.000,97.422,97.427,97.411,97.4165,0,3499133384773624
Market Order,2009-06-09 18:42:00.000,97.424,97.429,97.41,97.4135,0,3499133384775649
Market Order,2009-06-09 18:43:00.000,97.4135,97.417,97.41,97.4135,0,3499133384776960
Market Order,2009-06-09 18:45:00.000,97.409,97.413,97.388,97.393,0,3499133384778524
Market Order,2009-06-09 18:46:00.000,97.3915,97.4,97.386,97.3925,0,3499133384780046
Market Order,2009-06-09 18:47:00.000,97.3885,97.397,97.38,97.3885,0,3499133384781737
Market Order,2009-06-09 18:48:00.000,97.404,97.41,97.398,97.405,0,3499133384783126
Market Order,2009-06-09 18:49:00.000,97.406,97.411,97.401,97.406,0,3499133384787976
Market Order,2009-06-09 18:50:00.000,97.405,97.41,97.401,97.406,0,3499133384790377
Market Order,2009-06-09 18:51:00.000,97.4065,97.411,97.403,97.407,0,3499133384791842
Market Order,2009-06-09 18:52:00.000,97.411,97.416,97.406,97.411,0,3499133384793271
Market Order,2009-06-09 18:53:00.000,97.4135,97.424,97.409,97.418,0,3499133384794831
Market Order,2009-06-09 18:54:00.000,97.42,97.432,97.412,97.4265,0,3499133384796167
Market Order,2009-06-09 18:55:00.000,97.424,97.438,97.416,97.431,0,3499133384797664
Market Order,2009-06-09 18:56:00.000,97.439,97.457,97.432,97.4525,0,3499133384800135
Market Order,2009-06-09 18:57:00.000,97.4515,97.463,97.438,97.4415,0,3499133384801622
Market Order,2009-06-09 18:58:00.000,97.4405,97.456,97.433,97.4495,0,3499133384802938
Market Order,2009-06-09 18:59:00.000,97.49,97.494,97.48,97.485,0,3499133384804411
Market Order,2009-06-09 19:00:00.000,97.4875,97.49,97.477,97.4825,0,3499133384805732
Market Order,2009-06-09 19:01:00.000,97.4815,97.485,97.476,97.4805,0,3499133384807524
Market Order,2009-06-09 19:02:00.000,97.4825,97.488,97.477,97.4825,0,3499133384808848
Market Order,2009-06-09 19:03:00.000,97.4865,97.491,97.482,97.4865,0,3499133384810517
Market Order,2009-06-09 19:04:00.000,97.488,97.494,97.482,97.4875,0,3499133384812154
Market Order,2009-06-09 19:05:00.000,97.484,97.489,97.477,97.4845,0,3499133384813787
Market Order,2009-06-09 19:06:00.000,97.4835,97.49,97.478,97.485,0,3499133384815262
Market Order,2009-06-09 19:07:00.000,97.488,97.493,97.472,97.478,0,3499133384816604
Market Order,2009-06-09 19:10:00.000,97.476,97.48,97.465,97.4705,0,3499133384818095
Market Order,2009-06-09 19:11:00.000,97.4695,97.477,97.465,97.471,0,3499133384823295
Market Order,2009-06-09 19:12:00.000,97.47,97.475,97.465,97.469,0,3499133384824911
Market Order,2009-06-09 19:13:00.000,97.47,97.477,97.467,97.473,0,3499133384826367
Market Order,2009-06-09 19:14:00.000,97.476,97.477,97.47,97.4735,0,3499133384827857
Market Order,2009-06-09 19:15:00.000,97.4715,97.477,97.466,97.47,0,3499133384829652
Market Order,2009-06-09 19:16:00.000,97.4635,97.472,97.451,97.4565,0,3499133384831425
Market Order,2009-06-09 19:17:00.000,97.4675,97.472,97.463,97.4675,0,3499133384832833
Market Order,2009-06-09 19:18:00.000,97.4605,97.465,97.453,97.459,0,3499133384834165
Market Order,2009-06-09 19:19:00.000,97.4615,97.478,97.453,97.468,0,3499133384835566
Market Order,2009-06-09 19:20:00.000,97.4655,97.473,97.456,97.462,0,3499133384842054
Market Order,2009-06-09 19:21:00.000,97.456,97.462,97.442,97.446,0,3499133384843627
Market Order,2009-06-09 19:22:00.000,97.454,97.459,97.443,97.447,0,3499133384850373
Market Order,2009-06-09 19:23:00.000,97.4465,97.45,97.438,97.4465,0,3499133384851728
Market Order,2009-06-09 19:24:00.000,97.457,97.466,97.45,97.4605,0,3499133384853291
Market Order,2009-06-09 19:25:00.000,97.463,97.468,97.448,97.454,0,3499133384859892
Market Order,2009-06-09 19:26:00.000,97.457,97.469,97.451,97.4625,0,3499133384861361
Market Order,2009-06-09 19:27:00.000,97.462,97.468,97.455,97.4605,0,3499133384862664
Market Order,2009-06-09 19:28:00.000,97.461,97.466,97.455,97.4605,0,3499133384863934
Market Order,2009-06-09 19:29:00.000,97.462,97.471,97.456,97.461,0,3499133384865165
Market Order,2009-06-09 19:30:00.000,97.4535,97.467,97.449,97.461,0,3499133384866585
Market Order,2009-06-09 19:31:00.000,97.4545,97.464,97.449,97.455,0,3499133384867843
Market Order,2009-06-09 19:32:00.000,97.4545,97.461,97.45,97.4555,0,3499133384869821
Market Order,2009-06-09 19:33:00.000,97.4505,97.455,97.443,97.449,0,3499133384871227
Market Order,2009-06-09 19:35:00.000,97.4495,97.455,97.441,97.45,0,3499133384876057
Market Order,2009-06-09 19:36:00.000,97.453,97.459,97.449,97.456,0,3499133384877526
Market Order,2009-06-09 19:38:00.000,97.461,97.467,97.452,97.457,0,3499133384883419
Market Order,2009-06-09 19:39:00.000,97.4565,97.467,97.442,97.451,0,3499133384885619
Market Order,2009-06-09 19:40:00.000,97.4485,97.452,97.445,97.4485,0,3499133384892946
Market Order,2009-06-09 19:41:00.000,97.447,97.452,97.443,97.4465,0,3499133384894362
Market Order,2009-06-09 19:42:00.000,97.4425,97.448,97.436,97.442,0,3499133384895693
Market Order,2009-06-09 19:43:00.000,97.463,97.469,97.458,97.4635,0,3499133384896983
Market Order,2009-06-09 19:44:00.000,97.461,97.47,97.452,97.464,0,3499133384904417
Market Order,2009-06-09 19:45:00.000,97.4635,97.48,97.456,97.466,0,3499133384906085
Market Order,2009-06-09 19:46:00.000,97.4705,97.479,97.462,97.4715,0,3499133384907641
Market Order,2009-06-09 19:47:00.000,97.464,97.468,97.457,97.4625,0,3499133384910286
Market Order,2009-06-09 19:48:00.000,97.462,97.468,97.456,97.4625,0,3499133384911976
Market Order,2009-06-09 19:49:00.000,97.4625,97.468,97.452,97.459,0,3499133384913402
Market Order,2009-06-09 19:50:00.000,97.4565,97.472,97.432,97.4365,0,3499133384914591
Market Order,2009-06-09 19:51:00.000,97.436,97.458,97.43,97.451,0,3499133384922468
Market Order,2009-06-09 19:52:00.000,97.4535,97.46,97.449,97.4545,0,3499133384923858
Market Order,2009-06-09 19:53:00.000,97.448,97.453,97.443,97.448,0,3499133384925435
Market Order,2009-06-09 19:54:00.000,97.447,97.457,97.441,97.448,0,3499133384926739
Market Order,2009-06-09 19:55:00.000,97.4545,97.46,97.449,97.4545,0,3499133384928007
Market Order,2009-06-09 19:56:00.000,97.4535,97.459,97.444,97.4535,0,3499133384929841
Market Order,2009-06-09 19:57:00.000,97.4525,97.458,97.426,97.432,0,3499133384931723
Market Order,2009-06-09 19:58:00.000,97.4345,97.441,97.429,97.4355,0,3499133384933148
