ExampleReversalStrategy,USD/JPY,21,1000000000069,10000,97.47,-10000,2009-06-09 10:56:50.090,2009-06-09 14:56:50.090,2009-06-09 10:57:17.246,3503597180960432
ExampleReversalStrategy,USD/JPY,20,1000000000070,10000,97.477,-8000,2009-06-09 11:01:44.446,2009-06-09 15:01:44.446,2009-06-09 11:03:26.320,3503597180991441
ExampleReversalStrategy,USD/JPY,20,1000000000070,10000,97.477,-6000,2009-06-09 11:01:44.446,2009-06-09 15:01:44.446,2009-06-09 11:03:26.320,3503597180993807
ExampleReversalStrategy,USD/JPY,20,1000000000070,10000,97.477,-4000,2009-06-09 11:01:44.446,2009-06-09 15:01:44.446,2009-06-09 11:03:26.320,3503597180996147
ExampleReversalStrategy,USD/JPY,20,1000000000070,10000,97.477,-2000,2009-06-09 11:01:44.446,2009-06-09 15:01:44.446,2009-06-09 11:03:26.320,3503597180997947
ExampleReversalStrategy,USD/JPY,20,1000000000070,10000,97.477,0,2009-06-09 11:01:44.446,2009-06-09 15:01:44.446,2009-06-09 11:03:26.320,3503597180999710
ExampleReversalStrategy,USD/JPY,20,1000000000070,10000,97.477,2000,2009-06-09 11:01:44.446,2009-06-09 15:01:44.446,2009-06-09 11:03:26.320,3503597181002002
ExampleReversalStrategy,USD/JPY,20,1000000000070,10000,97.477,4000,2009-06-09 11:01:44.446,2009-06-09 15:01:44.446,2009-06-09 11:03:26.320,3503597181003597
ExampleReversalStrategy,USD/JPY,20,1000000000070,10000,97.477,6000,2009-06-09 11:01:44.446,2009-06-09 15:01:44.446,2009-06-09 11:03:26.320,3503597181006071
ExampleReversalStrategy,USD/JPY,20,1000000000070,10000,97.477,8000,2009-06-09 11:01:44.446,2009-06-09 15:01:44.446,2009-06-09 11:03:26.320,3503597181009595
ExampleReversalStrategy,USD/JPY,20,1000000000070,10000,97.477,10000,2009-06-09 11:01:44.446,2009-06-09 15:01:44.446,2009-06-09 11:03:26.320,3503597181011129
ExampleReversalStrategy,USD/JPY,21,1000000000071,10000,97.518,6000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:11:28.767,3503597181054626
ExampleReversalStrategy,USD/JPY,21,1000000000071,10000,97.518,2000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:11:28.767,3503597181056468
ExampleReversalStrategy,USD/JPY,21,1000000000071,10000,97.518,-2000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:11:28.767,3503597181057846
