ExampleOrderStrategy,Daily4Sim,46,1000000000097,10,30,1,1983-05-19 09:00:00.001,1983-05-19 13:00:00.001,1983-05-19 09:00:00.001,3503597923310117
ExampleOrderStrategy,Daily4Sim,46,1000000000097,10,30,2,1983-05-19 09:00:00.001,1983-05-19 13:00:00.001,1983-05-19 09:00:00.001,3503597923310791
ExampleOrderStrategy,Daily4Sim,46,1000000000097,10,30,3,1983-05-19 09:00:00.001,1983-05-19 13:00:00.001,1983-05-19 09:00:00.001,3503597923311483
ExampleOrderStrategy,Daily4Sim,46,1000000000097,10,30,4,1983-05-19 09:00:00.001,1983-05-19 13:00:00.001,1983-05-19 09:00:00.001,3503597923312145
ExampleOrderStrategy,Daily4Sim,46,1000000000097,10,30,5,1983-05-19 09:00:00.001,1983-05-19 13:00:00.001,1983-05-19 09:00:00.001,3503597923312836
ExampleOrderStrategy,Daily4Sim,46,1000000000097,10,30,6,1983-05-19 09:00:00.001,1983-05-19 13:00:00.001,1983-05-19 09:00:00.001,3503597923313514
ExampleOrderStrategy,Daily4Sim,46,1000000000097,10,30,7,1983-05-19 09:00:00.001,1983-05-19 13:00:00.001,1983-05-19 09:00:00.001,3503597923314343
ExampleOrderStrategy,Daily4Sim,46,1000000000097,10,30,8,1983-05-19 09:00:00.001,1983-05-19 13:00:00.001,1983-05-19 09:00:00.001,3503597923315005
ExampleOrderStrategy,Daily4Sim,46,1000000000097,10,30,9,1983-05-19 09:00:00.001,1983-05-19 13:00:00.001,1983-05-19 09:00:00.001,3503597923315694
ExampleOrderStrategy,Daily4Sim,46,1000000000097,10,30,10,1983-05-19 09:00:00.001,1983-05-19 13:00:00.001,1983-05-19 09:00:00.001,3503597923316363
ExampleOrderStrategy,Daily4Sim,53,1000000000100,0,30.05,9,1983-05-24 09:00:00.000,1983-05-24 13:00:00.000,1983-05-24 09:00:00.000,3503597923321229
ExampleOrderStrategy,Daily4Sim,53,1000000000100,0,30.05,8,1983-05-24 09:00:00.000,1983-05-24 13:00:00.000,1983-05-24 09:00:00.000,3503597923321962
ExampleOrderStrategy,Daily4Sim,53,1000000000100,0,30.05,7,1983-05-24 09:00:00.000,1983-05-24 13:00:00.000,1983-05-24 09:00:00.000,3503597923322630
ExampleOrderStrategy,Daily4Sim,53,1000000000100,0,30.05,6,1983-05-24 09:00:00.000,1983-05-24 13:00:00.000,1983-05-24 09:00:00.000,3503597923323317
