LimitChangeStrategy,2009-06-09 16:31:00.000,12640,22209.948459998,34849.948459998
LimitChangeStrategy,2009-06-09 16:32:00.000,12640,24599.942389999,37239.942389999
LimitChangeStrategy,2009-06-09 16:33:00.000,12640,26309.941740001,38949.941740001
LimitChangeStrategy,2009-06-09 16:34:00.000,12640,24509.94174,37149.94174
LimitChangeStrategy,2009-06-09 16:35:00.000,12640,25049.94174,37689.94174
LimitChangeStrategy,2009-06-09 16:36:00.000,12640,24049.941600001,36689.941600001
LimitChangeStrategy,2009-06-09 16:37:00.000,12640,23669.941599999,36309.941599999
LimitChangeStrategy,2009-06-09 16:38:00.000,12640,24619.941600001,37259.941600001
LimitChangeStrategy,2009-06-09 16:39:00.000,12640,24619.941600001,37259.941600001
LimitChangeStrategy,2009-06-09 16:40:00.000,12640,23669.941599999,36309.941599999
LimitChangeStrategy,2009-06-09 16:41:00.000,12640,24999.9416,37639.9416
LimitChangeStrategy,2009-06-09 16:42:00.000,12640,27659.940659998,40299.940659998
LimitChangeStrategy,2009-06-09 16:43:00.000,12640,28739.940659998,41379.940659998
LimitChangeStrategy,2009-06-09 16:44:00.000,12640,28919.940659999,41559.940659999
LimitChangeStrategy,2009-06-09 16:45:00.000,12640,27299.940659999,39939.940659999
LimitChangeStrategy,2009-06-09 16:46:00.000,12640,26759.940659999,39399.940659999
LimitChangeStrategy,2009-06-09 16:47:00.000,12640,23909.940480001,36549.940480001
LimitChangeStrategy,2009-06-09 16:48:00.000,12640,22199.94048,34839.94048
LimitChangeStrategy,2009-06-09 16:49:00.000,12640,21789.939600001,34429.939600001
LimitChangeStrategy,2009-06-09 16:50:00.000,12640,19989.939600001,32629.939600001
LimitChangeStrategy,2009-06-09 16:51:00.000,12640,21789.939600001,34429.939600001
LimitChangeStrategy,2009-06-09 16:52:00.000,12640,22009.939529999,34649.939529999
LimitChangeStrategy,2009-06-09 16:53:00.000,12640,22389.939530001,35029.939530001
LimitChangeStrategy,2009-06-09 16:54:00.000,12640,34709.908640004,47349.908640004
LimitChangeStrategy,2009-06-09 16:55:00.000,12640,6679.904640002,19319.904640002
LimitChangeStrategy,2009-06-09 16:56:00.000,12640,7639.90464,20279.90464
LimitChangeStrategy,2009-06-09 16:57:00.000,12640,15029.874449998,27669.874449998
LimitChangeStrategy,2009-06-09 16:58:00.000,12640,22199.817599997,34839.817599997
LimitChangeStrategy,2009-06-09 16:59:00.000,12640,19799.817079999,32439.817079999
LimitChangeStrategy,2009-06-09 17:00:00.000,12640,41629.816099997,54269.816099997
LimitChangeStrategy,2009-06-09 17:01:00.000,12640,48589.816099997,61229.816099997
LimitChangeStrategy,2009-06-09 17:02:00.000,12640,54389.8161,67029.8161
LimitChangeStrategy,2009-06-09 17:03:00.000,12640,54389.8161,67029.8161
LimitChangeStrategy,2009-06-09 17:04:00.000,12640,54389.8161,67029.8161
LimitChangeStrategy,2009-06-09 17:05:00.000,12640,54389.8161,67029.8161
LimitChangeStrategy,2009-06-09 17:06:00.000,12640,51489.816100002,64129.816100002
LimitChangeStrategy,2009-06-09 17:08:00.000,12640,39719.813029999,52359.813029999
LimitChangeStrategy,2009-06-09 17:09:00.000,12640,33819.813030005,46459.813030005
LimitChangeStrategy,2009-06-09 17:18:00.000,12640,27799.811400001,40439.811400001
LimitChangeStrategy,2009-06-09 17:21:00.000,12640,33799.811400004,46439.811400004
LimitChangeStrategy,2009-06-09 17:22:00.000,12640,30949.809949994,43589.809949994
LimitChangeStrategy,2009-06-09 17:24:00.000,12640,29769.809949997,42409.809949997
LimitChangeStrategy,2009-06-09 17:29:00.000,12640,29179.809949994,41819.809949994
LimitChangeStrategy,2009-06-09 17:30:00.000,12640,24859.807800001,37499.807800001
LimitChangeStrategy,2009-06-09 17:32:00.000,12640,26659.807800002,39299.807800002
LimitChangeStrategy,2009-06-09 17:33:00.000,12640,21859.807799996,34499.807799996
LimitChangeStrategy,2009-06-09 17:34:00.000,12640,18259.807799996,30899.807799996
LimitChangeStrategy,2009-06-09 17:36:00.000,12640,30019.553900001,42659.553900001
LimitChangeStrategy,2009-06-09 17:38:00.000,12640,29319.553899997,41959.553899997
LimitChangeStrategy,2009-06-09 17:39:00.000,12640,30369.553899997,43009.553899997
LimitChangeStrategy,2009-06-09 17:45:00.000,12640,30019.553900001,42659.553900001
LimitChangeStrategy,2009-06-09 17:49:00.000,12640,27219.553899997,39859.553899997
LimitChangeStrategy,2009-06-09 17:50:00.000,12640,28269.553899997,40909.553899997
LimitChangeStrategy,2009-06-09 17:51:00.000,12640,29319.553899997,41959.553899997
LimitChangeStrategy,2009-06-09 17:52:00.000,12640,28969.553900001,41609.553900001
LimitChangeStrategy,2009-06-09 17:53:00.000,12640,28969.553900001,41609.553900001
LimitChangeStrategy,2009-06-09 17:54:00.000,12640,27219.553899997,39859.553899997
LimitChangeStrategy,2009-06-09 17:55:00.000,12640,27569.553899999,40209.553899999
LimitChangeStrategy,2009-06-09 17:56:00.000,12640,27219.553899997,39859.553899997
LimitChangeStrategy,2009-06-09 17:57:00.000,12640,28969.553900001,41609.553900001
LimitChangeStrategy,2009-06-09 17:58:00.000,12640,30719.553899999,43359.553899999
LimitChangeStrategy,2009-06-09 18:01:00.000,12640,32469.552559997,45109.552559997
LimitChangeStrategy,2009-06-09 18:04:00.000,12640,34169.552560001,46809.552560001
LimitChangeStrategy,2009-06-09 18:07:00.000,12640,31789.552559999,44429.552559999
LimitChangeStrategy,2009-06-09 18:08:00.000,12640,37489.533199998,50129.533199998
LimitChangeStrategy,2009-06-09 18:09:00.000,12640,39589.533199998,52229.533199998
LimitChangeStrategy,2009-06-09 18:10:00.000,12640,44839.531840002,57479.531840002
LimitChangeStrategy,2009-06-09 18:11:00.000,12640,41099.531840003,53739.531840003
LimitChangeStrategy,2009-06-09 18:12:00.000,12640,36899.53155,49539.53155
LimitChangeStrategy,2009-06-09 18:13:00.000,12640,34799.53155,47439.53155
LimitChangeStrategy,2009-06-09 18:14:00.000,12640,43539.530619996,56179.530619996
LimitChangeStrategy,2009-06-09 18:16:00.000,12640,32909.529100003,45549.529100003
LimitChangeStrategy,2009-06-09 18:18:00.000,12640,32909.529100003,45549.529100003
LimitChangeStrategy,2009-06-09 18:19:00.000,12640,21229.527960001,33869.527960001
LimitChangeStrategy,2009-06-09 18:20:00.000,12640,19519.525440002,32159.525440002
LimitChangeStrategy,2009-06-09 18:22:00.000,12640,17719.525439998,30359.525439998
LimitChangeStrategy,2009-06-09 18:23:00.000,12640,16619.524949996,29259.524949996
LimitChangeStrategy,2009-06-09 18:24:00.000,12640,18469.52424,31109.52424
LimitChangeStrategy,2009-06-09 18:26:00.000,12640,18109.524239998,30749.524239998
LimitChangeStrategy,2009-06-09 18:27:00.000,12640,18109.524239998,30749.524239998
LimitChangeStrategy,2009-06-09 18:28:00.000,12640,19909.524239997,32549.524239997
LimitChangeStrategy,2009-06-09 18:29:00.000,12640,17029.524239998,29669.524239998
LimitChangeStrategy,2009-06-09 18:30:00.000,12640,15539.523439998,28179.523439998
LimitChangeStrategy,2009-06-09 18:31:00.000,12640,19239.521759999,31879.521759999
LimitChangeStrategy,2009-06-09 18:32:00.000,12640,19599.521760001,32239.521760001
LimitChangeStrategy,2009-06-09 18:33:00.000,12640,19239.521759999,31879.521759999
LimitChangeStrategy,2009-06-09 18:34:00.000,12640,17799.521759997,30439.521759997
LimitChangeStrategy,2009-06-09 18:35:00.000,12640,17799.521759997,30439.521759997
LimitChangeStrategy,2009-06-09 18:36:00.000,12640,19599.521760001,32239.521760001
LimitChangeStrategy,2009-06-09 18:37:00.000,12640,21399.521759999,34039.521759999
LimitChangeStrategy,2009-06-09 18:40:00.000,12640,24949.520399997,37589.520399997
LimitChangeStrategy,2009-06-09 18:41:00.000,12640,26699.5204,39339.5204
LimitChangeStrategy,2009-06-09 18:42:00.000,12640,28449.520399999,41089.520399999
LimitChangeStrategy,2009-06-09 18:43:00.000,12640,28449.520399999,41089.520399999
LimitChangeStrategy,2009-06-09 18:45:00.000,12640,34949.51757,47589.51757
LimitChangeStrategy,2009-06-09 18:46:00.000,12640,35279.517569997,47919.517569997
LimitChangeStrategy,2009-06-09 18:47:00.000,12640,35279.517569997,47919.517569997
LimitChangeStrategy,2009-06-09 18:48:00.000,12640,31209.516979996,43849.516979996
LimitChangeStrategy,2009-06-09 18:49:00.000,12640,30529.516979998,43169.516979998
LimitChangeStrategy,2009-06-09 18:50:00.000,12640,31209.516979996,43849.516979996
LimitChangeStrategy,2009-06-09 18:51:00.000,12640,30529.516979998,43169.516979998
LimitChangeStrategy,2009-06-09 18:52:00.000,12640,28829.516979999,41469.516979999
LimitChangeStrategy,2009-06-09 18:53:00.000,12640,26109.516979996,38749.516979996
LimitChangeStrategy,2009-06-09 18:54:00.000,12640,23279.516050001,35919.516050001
LimitChangeStrategy,2009-06-09 18:55:00.000,12640,21179.516050001,33819.516050001
LimitChangeStrategy,2009-06-09 18:56:00.000,12640,14439.515400004,27079.515400004
LimitChangeStrategy,2009-06-09 18:57:00.000,12640,18759.515400004,31399.515400004
LimitChangeStrategy,2009-06-09 18:58:00.000,12640,15159.515400002,27799.515400002
LimitChangeStrategy,2009-06-09 18:59:00.000,12640,2519.514260004,15159.514260004
LimitChangeStrategy,2009-06-09 19:00:00.000,12640,3259.514260002,15899.514260002
LimitChangeStrategy,2009-06-09 19:01:00.000,12640,4369.514260002,17009.514260002
LimitChangeStrategy,2009-06-09 19:02:00.000,12640,3259.514260002,15899.514260002
LimitChangeStrategy,2009-06-09 19:03:00.000,12640,2149.514260002,14789.514260002
LimitChangeStrategy,2009-06-09 19:04:00.000,12640,1409.514260004,14049.514260004
LimitChangeStrategy,2009-06-09 19:05:00.000,12640,2889.51426,15529.51426
LimitChangeStrategy,2009-06-09 19:06:00.000,12640,2519.514260004,15159.514260004
LimitChangeStrategy,2009-06-09 19:07:00.000,12640,4739.514260004,17379.514260004
LimitChangeStrategy,2009-06-09 19:10:00.000,12640,7699.514260002,20339.514260002
LimitChangeStrategy,2009-06-09 19:11:00.000,12640,7329.51426,19969.51426
LimitChangeStrategy,2009-06-09 19:12:00.000,12640,8809.514260002,21449.514260002
LimitChangeStrategy,2009-06-09 19:13:00.000,12640,7329.51426,19969.51426
LimitChangeStrategy,2009-06-09 19:14:00.000,12640,7329.51426,19969.51426
LimitChangeStrategy,2009-06-09 19:15:00.000,12640,8439.51426,21079.51426
LimitChangeStrategy,2009-06-09 19:16:00.000,12640,12879.51426,25519.51426
LimitChangeStrategy,2009-06-09 19:17:00.000,12640,9179.514260004,21819.514260004
LimitChangeStrategy,2009-06-09 19:18:00.000,12640,11769.51426,24409.51426
LimitChangeStrategy,2009-06-09 19:19:00.000,12640,8439.51426,21079.51426
LimitChangeStrategy,2009-06-09 19:20:00.000,12640,10659.51426,23299.51426
LimitChangeStrategy,2009-06-09 19:21:00.000,12640,17199.512639997,29839.512639997
LimitChangeStrategy,2009-06-09 19:22:00.000,12640,16839.51264,29479.51264
LimitChangeStrategy,2009-06-09 19:23:00.000,12640,17199.512639997,29839.512639997
LimitChangeStrategy,2009-06-09 19:24:00.000,12640,11709.512470001,24349.512470001
LimitChangeStrategy,2009-06-09 19:25:00.000,12640,13559.512470004,26199.512470004
LimitChangeStrategy,2009-06-09 19:26:00.000,12640,10229.512470004,22869.512470004
LimitChangeStrategy,2009-06-09 19:27:00.000,12640,11339.512470004,23979.512470004
LimitChangeStrategy,2009-06-09 19:28:00.000,12640,11339.512470004,23979.512470004
LimitChangeStrategy,2009-06-09 19:29:00.000,12640,11709.512470001,24349.512470001
LimitChangeStrategy,2009-06-09 19:30:00.000,12640,10969.512470002,23609.512470002
LimitChangeStrategy,2009-06-09 19:31:00.000,12640,13559.512470004,26199.512470004
LimitChangeStrategy,2009-06-09 19:32:00.000,12640,13189.512470003,25829.512470003
LimitChangeStrategy,2009-06-09 19:33:00.000,12640,15409.512470003,28049.512470003
LimitChangeStrategy,2009-06-09 19:35:00.000,12640,16149.512470001,28789.512470001
LimitChangeStrategy,2009-06-09 19:36:00.000,12640,13929.512470001,26569.512470001
LimitChangeStrategy,2009-06-09 19:38:00.000,12640,12819.512470001,25459.512470001
LimitChangeStrategy,2009-06-09 19:39:00.000,12640,14669.512470004,27309.512470004
LimitChangeStrategy,2009-06-09 19:40:00.000,12640,16519.512470003,29159.512470003
LimitChangeStrategy,2009-06-09 19:41:00.000,12640,17999.512470005,30639.512470005
LimitChangeStrategy,2009-06-09 19:42:00.000,12640,18029.512080003,30669.512080003
LimitChangeStrategy,2009-06-09 19:43:00.000,12640,10359.510860001,22999.510860001
LimitChangeStrategy,2009-06-09 19:44:00.000,12640,9989.510859999,22629.510859999
LimitChangeStrategy,2009-06-09 19:45:00.000,12640,9249.510860001,21889.510860001
LimitChangeStrategy,2009-06-09 19:46:00.000,12640,8139.510860001,20779.510860001
LimitChangeStrategy,2009-06-09 19:47:00.000,12640,10729.510859998,23369.510859998
LimitChangeStrategy,2009-06-09 19:48:00.000,12640,10729.510859998,23369.510859998
LimitChangeStrategy,2009-06-09 19:49:00.000,12640,11469.510860001,24109.510860001
LimitChangeStrategy,2009-06-09 19:50:00.000,12640,20719.510199998,33359.510199998
LimitChangeStrategy,2009-06-09 19:51:00.000,12640,14599.510199999,27239.510199999
LimitChangeStrategy,2009-06-09 19:52:00.000,12640,13769.510040003,26409.510040003
LimitChangeStrategy,2009-06-09 19:53:00.000,12640,16359.51004,28999.51004
LimitChangeStrategy,2009-06-09 19:54:00.000,12640,17099.510040003,29739.510040003
LimitChangeStrategy,2009-06-09 19:55:00.000,12640,13769.510040003,26409.510040003
LimitChangeStrategy,2009-06-09 19:56:00.000,12640,14139.51004,26779.51004
LimitChangeStrategy,2009-06-09 19:57:00.000,12640,21909.509279999,34549.509279999
LimitChangeStrategy,2009-06-09 19:58:00.000,12640,20829.509279999,33469.509279999
