ExampleBreakoutStops,2009-06-09 12:02:00.000,97.6025,97.607,97.592,97.596,0,3498634118620283
ExampleBreakoutStops,2009-06-09 12:04:00.000,97.5605,97.563,97.548,97.552,0,3498634118621657
ExampleBreakoutStops,2009-06-09 12:05:00.000,97.576,97.59,97.572,97.584,0,3498634118622963
ExampleBreakoutStops,2009-06-09 12:07:00.000,97.5645,97.599,97.56,97.5935,0,3498634118624285
ExampleBreakoutStops,2009-06-09 12:08:00.000,97.5855,97.591,97.578,97.5835,0,3498634118626244
ExampleBreakoutStops,2009-06-09 12:10:00.000,97.5885,97.594,97.566,97.571,0,3498634118627600
ExampleBreakoutStops,2009-06-09 12:11:00.000,97.5935,97.595,97.581,97.5865,0,3498634118628927
ExampleBreakoutStops,2009-06-09 12:12:00.000,97.5875,97.593,97.578,97.5875,0,3498634118630467
ExampleBreakoutStops,2009-06-09 12:13:00.000,97.589,97.595,97.579,97.585,0,3498634118631834
ExampleBreakoutStops,2009-06-09 12:14:00.000,97.587,97.594,97.578,97.584,0,3498634118632647
ExampleBreakoutStops,2009-06-09 12:15:00.000,97.5855,97.59,97.552,97.5595,0,3498634118634578
ExampleBreakoutStops,2009-06-09 12:16:00.000,97.58,97.585,97.561,97.5685,0,3498634118635882
ExampleBreakoutStops,2009-06-09 12:17:00.000,97.582,97.594,97.575,97.5835,0,3498634118637243
ExampleBreakoutStops,2009-06-09 12:18:00.000,97.581,97.589,97.575,97.585,0,3498634118638826
ExampleBreakoutStops,2009-06-09 12:19:00.000,97.5705,97.578,97.558,97.5635,0,3498634118640211
ExampleBreakoutStops,2009-06-09 12:20:00.000,97.552,97.557,97.545,97.5505,0,3498634118644032
ExampleBreakoutStops,2009-06-09 12:21:00.000,97.5045,97.51,97.499,97.5045,0,3498634118646351
ExampleBreakoutStops,2009-06-09 12:22:00.000,97.5335,97.542,97.523,97.5345,0,3498634118648094
ExampleBreakoutStops,2009-06-09 12:23:00.000,97.543,97.55,97.531,97.536,0,3498634118649450
ExampleBreakoutStops,2009-06-09 12:24:00.000,97.537,97.553,97.529,97.546,0,3498634118650786
ExampleBreakoutStops,2009-06-09 12:25:00.000,97.543,97.548,97.536,97.542,0,3498634118652094
ExampleBreakoutStops,2009-06-09 12:26:00.000,97.508,97.512,97.5,97.507,0,3498634118653534
ExampleBreakoutStops,2009-06-09 12:27:00.000,97.5055,97.511,97.485,97.4895,0,3498634118656186
ExampleBreakoutStops,2009-06-09 12:29:00.000,97.47,97.475,97.465,97.47,0,3498634118658365
ExampleBreakoutStops,2009-06-09 12:30:00.000,97.489,97.506,97.484,97.5015,0,3498634118660617
ExampleBreakoutStops,2009-06-09 12:31:00.000,97.515,97.524,97.506,97.511,0,3498634118662807
ExampleBreakoutStops,2009-06-09 12:32:00.000,97.512,97.528,97.504,97.524,0,3498634118665029
ExampleBreakoutStops,2009-06-09 12:33:00.000,97.52,97.535,97.515,97.5195,0,3498634118667223
ExampleBreakoutStops,2009-06-09 12:34:00.000,97.519,97.525,97.513,97.5185,0,3498634118669186
ExampleBreakoutStops,2009-06-09 12:35:00.000,97.524,97.529,97.507,97.513,0,3498634118672020
ExampleBreakoutStops,2009-06-09 12:36:00.000,97.511,97.517,97.506,97.5115,0,3498634118673459
ExampleBreakoutStops,2009-06-09 12:37:00.000,97.511,97.519,97.505,97.5115,0,3498634118674740
ExampleBreakoutStops,2009-06-09 12:38:00.000,97.5145,97.519,97.503,97.51,0,3498634118676096
ExampleBreakoutStops,2009-06-09 12:39:00.000,97.5105,97.515,97.506,97.5135,0,3498634118677518
ExampleBreakoutStops,2009-06-09 12:40:00.000,97.5135,97.515,97.512,97.5135,0,3498634118678861
ExampleBreakoutStops,2009-06-09 12:41:00.000,97.5135,97.53,97.508,97.524,0,3498634118680279
ExampleBreakoutStops,2009-06-09 12:42:00.000,97.542,97.548,97.536,97.5425,0,3498634118681637
ExampleBreakoutStops,2009-06-09 12:43:00.000,97.5445,97.549,97.54,97.5445,0,3498634118682904
ExampleBreakoutStops,2009-06-09 12:44:00.000,97.5435,97.549,97.537,97.543,0,3498634118684444
ExampleBreakoutStops,2009-06-09 12:45:00.000,97.5645,97.571,97.548,97.5525,0,3498634118684644
ExampleBreakoutStops,2009-06-09 12:46:00.000,97.5415,97.547,97.53,97.5375,0,3498634118684644
ExampleBreakoutStops,2009-06-09 12:47:00.000,97.5395,97.545,97.534,97.54,0,3498634118687267
ExampleBreakoutStops,2009-06-09 12:48:00.000,97.533,97.54,97.526,97.53,0,3498634118690589
ExampleBreakoutStops,2009-06-09 12:49:00.000,97.525,97.532,97.497,97.5045,0,3498634118692929
ExampleBreakoutStops,2009-06-09 12:50:00.000,97.526,97.543,97.525,97.537,0,3498634118694373
ExampleBreakoutStops,2009-06-09 12:51:00.000,97.544,97.55,97.535,97.541,0,3498634118695830
ExampleBreakoutStops,2009-06-09 12:52:00.000,97.5385,97.544,97.533,97.5385,0,3498634118697190
ExampleBreakoutStops,2009-06-09 12:53:00.000,97.526,97.531,97.521,97.526,0,3498634118698500
ExampleBreakoutStops,2009-06-09 12:54:00.000,97.5365,97.541,97.532,97.5365,0,3498634118704029
ExampleBreakoutStops,2009-06-09 12:55:00.000,97.565,97.572,97.56,97.567,0,3498634118709855
ExampleBreakoutStops,2009-06-09 12:56:00.000,97.552,97.558,97.532,97.538,0,3498634118712062
ExampleBreakoutStops,2009-06-09 12:57:00.000,97.54,97.546,97.534,97.544,0,3498634118714451
ExampleBreakoutStops,2009-06-09 12:58:00.000,97.5365,97.557,97.53,97.5525,0,3498634118716412
ExampleBreakoutStops,2009-06-09 12:59:00.000,97.553,97.577,97.548,97.5695,0,3498634118719953
ExampleBreakoutStops,2009-06-09 13:00:00.000,97.5715,97.577,97.561,97.566,0,3498634118721417
ExampleBreakoutStops,2009-06-09 13:01:00.000,97.565,97.571,97.553,97.557,0,3498634118722710
ExampleBreakoutStops,2009-06-09 13:02:00.000,97.5405,97.563,97.535,97.552,0,3498634118724085
ExampleBreakoutStops,2009-06-09 13:03:00.000,97.562,97.566,97.533,97.538,0,3498634118725415
ExampleBreakoutStops,2009-06-09 13:04:00.000,97.5515,97.559,97.544,97.549,0,3498634118726740
ExampleBreakoutStops,2009-06-09 13:05:00.000,97.563,97.569,97.555,97.56,0,3498634118728029
ExampleBreakoutStops,2009-06-09 13:06:00.000,97.558,97.563,97.546,97.552,0,3498634118729407
ExampleBreakoutStops,2009-06-09 13:07:00.000,97.553,97.56,97.546,97.558,0,3498634118730968
ExampleBreakoutStops,2009-06-09 13:08:00.000,97.5605,97.565,97.555,97.56,0,3498634118732255
ExampleBreakoutStops,2009-06-09 13:09:00.000,97.5705,97.578,97.566,97.572,0,3498634118732641
ExampleBreakoutStops,2009-06-09 13:10:00.000,97.5715,97.586,97.566,97.5815,0,3498634118735245
ExampleBreakoutStops,2009-06-09 13:11:00.000,97.6135,97.66,97.608,97.6565,0,3498634118736609
ExampleBreakoutStops,2009-06-09 13:12:00.000,97.6415,97.646,97.637,97.6415,0,3498634118737902
ExampleBreakoutStops,2009-06-09 13:13:00.000,97.673,97.677,97.669,97.673,0,3498634118739200
ExampleBreakoutStops,2009-06-09 13:14:00.000,97.691,97.726,97.679,97.72,0,3498634118740549
ExampleBreakoutStops,2009-06-09 13:15:00.000,97.718,97.723,97.713,97.718,0,3498634118741808
ExampleBreakoutStops,2009-06-09 13:16:00.000,97.7165,97.721,97.708,97.714,0,3498634118743306
ExampleBreakoutStops,2009-06-09 13:17:00.000,97.698,97.703,97.693,97.698,0,3498634118744579
ExampleBreakoutStops,2009-06-09 13:18:00.000,97.702,97.707,97.695,97.6995,0,3498634118745907
ExampleBreakoutStops,2009-06-09 13:19:00.000,97.6715,97.682,97.668,97.6765,0,3498634118747696
ExampleBreakoutStops,2009-06-09 13:20:00.000,97.6715,97.677,97.656,97.662,0,3498634118748645
ExampleBreakoutStops,2009-06-09 13:21:00.000,97.6525,97.661,97.64,97.646,0,3498634118750884
ExampleBreakoutStops,2009-06-09 13:22:00.000,97.654,97.665,97.647,97.657,0,3498634118752179
ExampleBreakoutStops,2009-06-09 13:23:00.000,97.66,97.671,97.653,97.667,0,3498634118753721
ExampleBreakoutStops,2009-06-09 13:24:00.000,97.633,97.638,97.614,97.6195,0,3498634118755052
ExampleBreakoutStops,2009-06-09 13:25:00.000,97.6285,97.633,97.606,97.61,0,3498634118756493
ExampleBreakoutStops,2009-06-09 13:26:00.000,97.62,97.625,97.591,97.597,0,3498634118757870
ExampleBreakoutStops,2009-06-09 13:27:00.000,97.5965,97.614,97.591,97.607,0,3498634118759195
ExampleBreakoutStops,2009-06-09 13:28:00.000,97.611,97.616,97.587,97.5945,0,3498634118760510
ExampleBreakoutStops,2009-06-09 13:29:00.000,97.6095,97.616,97.603,97.6075,0,3498634118761891
ExampleBreakoutStops,2009-06-09 13:30:00.000,97.6195,97.625,97.614,97.6195,0,3498634118763240
ExampleBreakoutStops,2009-06-09 13:31:00.000,97.619,97.624,97.612,97.618,0,3498634118764640
ExampleBreakoutStops,2009-06-09 13:32:00.000,97.6305,97.648,97.625,97.641,0,3498634118764640
ExampleBreakoutStops,2009-06-09 13:33:00.000,97.641,97.647,97.628,97.6335,0,3498634118764640
ExampleBreakoutStops,2009-06-09 13:34:00.000,97.6325,97.639,97.625,97.6295,0,3498634118769100
ExampleBreakoutStops,2009-06-09 13:35:00.000,97.6235,97.628,97.614,97.6185,0,3498634118770475
ExampleBreakoutStops,2009-06-09 13:36:00.000,97.6185,97.623,97.604,97.6115,0,3498634118771802
ExampleBreakoutStops,2009-06-09 13:37:00.000,97.6095,97.614,97.605,97.6095,0,3498634118773221
ExampleBreakoutStops,2009-06-09 13:38:00.000,97.608,97.613,97.603,97.608,0,3498634118774493
ExampleBreakoutStops,2009-06-09 13:39:00.000,97.609,97.614,97.6,97.607,0,3498634118775801
ExampleBreakoutStops,2009-06-09 13:40:00.000,97.6055,97.611,97.6,97.6055,0,3498634118777114
ExampleBreakoutStops,2009-06-09 13:41:00.000,97.611,97.618,97.606,97.612,0,3498634118778577
ExampleBreakoutStops,2009-06-09 13:42:00.000,97.6115,97.629,97.606,97.621,0,3498634118779949
ExampleBreakoutStops,2009-06-09 13:43:00.000,97.6165,97.62,97.608,97.6135,0,3498634118780639
ExampleBreakoutStops,2009-06-09 13:44:00.000,97.6155,97.62,97.608,97.613,0,3498634118780639
ExampleBreakoutStops,2009-06-09 13:45:00.000,97.6105,97.617,97.603,97.6065,0,3498634118780639
ExampleBreakoutStops,2009-06-09 13:46:00.000,97.604,97.61,97.578,97.5825,0,3498634118789120
ExampleBreakoutStops,2009-06-09 13:47:00.000,97.579,97.607,97.575,97.6,0,3498634118792311
ExampleBreakoutStops,2009-06-09 13:48:00.000,97.5915,97.596,97.568,97.573,0,3498634118794498
ExampleBreakoutStops,2009-06-09 13:49:00.000,97.5695,97.58,97.56,97.566,0,3498634118796601
ExampleBreakoutStops,2009-06-09 13:50:00.000,97.5845,97.598,97.579,97.589,0,3498634118798656
ExampleBreakoutStops,2009-06-09 13:51:00.000,97.589,97.599,97.582,97.5935,0,3498634118799993
ExampleBreakoutStops,2009-06-09 13:52:00.000,97.616,97.622,97.61,97.616,0,3498634118801256
ExampleBreakoutStops,2009-06-09 13:53:00.000,97.618,97.622,97.608,97.614,0,3498634118802800
ExampleBreakoutStops,2009-06-09 13:54:00.000,97.6145,97.62,97.609,97.614,0,3498634118804115
ExampleBreakoutStops,2009-06-09 13:55:00.000,97.6145,97.675,97.61,97.67,0,3498634118807143
ExampleBreakoutStops,2009-06-09 13:56:00.000,97.65,97.655,97.645,97.65,0,3498634118809262
ExampleBreakoutStops,2009-06-09 13:57:00.000,97.6725,97.678,97.667,97.6725,0,3498634118810858
ExampleBreakoutStops,2009-06-09 13:58:00.000,97.651,97.658,97.646,97.6525,0,3498634118812176
ExampleBreakoutStops,2009-06-09 13:59:00.000,97.649,97.655,97.643,97.649,0,3498634118813518
ExampleBreakoutStops,2009-06-09 14:00:00.000,97.639,97.644,97.632,97.6355,0,3498634118814941
ExampleBreakoutStops,2009-06-09 14:01:00.000,97.634,97.638,97.63,97.634,0,3498634118816233
ExampleBreakoutStops,2009-06-09 14:02:00.000,97.6335,97.64,97.628,97.635,0,3498634118817590
ExampleBreakoutStops,2009-06-09 14:03:00.000,97.6325,97.64,97.623,97.6345,0,3498634118818919
ExampleBreakoutStops,2009-06-09 14:04:00.000,97.6385,97.644,97.634,97.639,0,3498634118820345
ExampleBreakoutStops,2009-06-09 14:05:00.000,97.6335,97.642,97.628,97.6315,0,3498634118821749
ExampleBreakoutStops,2009-06-09 14:06:00.000,97.6415,97.646,97.638,97.644,0,3498634118823099
ExampleBreakoutStops,2009-06-09 14:07:00.000,97.642,97.649,97.639,97.6435,0,3498634118824455
ExampleBreakoutStops,2009-06-09 14:09:00.000,97.631,97.637,97.627,97.6345,0,3498634118825775
ExampleBreakoutStops,2009-06-09 14:11:00.000,97.63,97.638,97.599,97.604,0,3498634118827122
ExampleBreakoutStops,2009-06-09 14:12:00.000,97.61,97.63,97.604,97.625,0,3498634118828947
ExampleBreakoutStops,2009-06-09 14:13:00.000,97.6345,97.639,97.63,97.634,0,3498634118830972
ExampleBreakoutStops,2009-06-09 14:14:00.000,97.637,97.642,97.632,97.637,0,3498634118832936
ExampleBreakoutStops,2009-06-09 14:15:00.000,97.6405,97.656,97.639,97.651,0,3498634118834970
ExampleBreakoutStops,2009-06-09 14:16:00.000,97.6605,97.661,97.66,97.6605,0,3498634118836995
ExampleBreakoutStops,2009-06-09 14:17:00.000,97.6525,97.657,97.651,97.653,0,3498634118838926
ExampleBreakoutStops,2009-06-09 14:18:00.000,97.6575,97.66,97.649,97.6525,0,3498634118841499
ExampleBreakoutStops,2009-06-09 14:19:00.000,97.6485,97.658,97.644,97.6545,0,3498634118844121
ExampleBreakoutStops,2009-06-09 14:20:00.000,97.6645,97.667,97.662,97.6645,0,3498634118846247
ExampleBreakoutStops,2009-06-09 14:21:00.000,97.578,97.583,97.563,97.568,0,3498634118850838
ExampleBreakoutStops,2009-06-09 14:22:00.000,97.567,97.573,97.556,97.5605,0,3498634118854139
ExampleBreakoutStops,2009-06-09 14:23:00.000,97.541,97.553,97.537,97.5495,0,3498634118856188
ExampleBreakoutStops,2009-06-09 14:24:00.000,97.498,97.505,97.491,97.498,0,3498634118858488
ExampleBreakoutStops,2009-06-09 14:25:00.000,97.4905,97.496,97.485,97.4905,0,3498634118860422
ExampleBreakoutStops,2009-06-09 14:26:00.000,97.471,97.477,97.465,97.471,0,3498634118862793
ExampleBreakoutStops,2009-06-09 14:27:00.000,97.4165,97.441,97.413,97.436,0,3498634118864796
ExampleBreakoutStops,2009-06-09 14:31:00.000,97.2695,97.275,97.264,97.2695,0,3498634118866999
ExampleBreakoutStops,2009-06-09 14:32:00.000,97.284,97.292,97.276,97.284,0,3498634118868891
ExampleBreakoutStops,2009-06-09 14:34:00.000,97.281,97.287,97.275,97.281,0,3498634118870841
ExampleBreakoutStops,2009-06-09 14:35:00.000,97.2695,97.275,97.264,97.2695,0,3498634118872815
ExampleBreakoutStops,2009-06-09 14:36:00.000,97.293,97.299,97.28,97.287,0,3498634118875110
ExampleBreakoutStops,2009-06-09 14:37:00.000,97.2855,97.29,97.276,97.283,0,3498634118876435
ExampleBreakoutStops,2009-06-09 14:38:00.000,97.284,97.29,97.263,97.271,0,3498634118877799
ExampleBreakoutStops,2009-06-09 14:39:00.000,97.272,97.278,97.266,97.272,0,3498634118879077
ExampleBreakoutStops,2009-06-09 14:41:00.000,97.268,97.28,97.262,97.274,0,3498634118880481
ExampleBreakoutStops,2009-06-09 14:42:00.000,97.289,97.3,97.282,97.294,0,3498634118881894
ExampleBreakoutStops,2009-06-09 14:43:00.000,97.3125,97.318,97.305,97.3115,0,3498634118883187
ExampleBreakoutStops,2009-06-09 14:45:00.000,97.341,97.347,97.317,97.3285,0,3498634118884543
ExampleBreakoutStops,2009-06-09 14:46:00.000,97.327,97.333,97.318,97.3225,0,3498634118886087
ExampleBreakoutStops,2009-06-09 14:47:00.000,97.317,97.325,97.284,97.288,0,3498634118887429
ExampleBreakoutStops,2009-06-09 14:48:00.000,97.286,97.293,97.28,97.2865,0,3498634118888633
ExampleBreakoutStops,2009-06-09 14:49:00.000,97.287,97.293,97.281,97.287,0,3498634118888633
ExampleBreakoutStops,2009-06-09 14:50:00.000,97.315,97.34,97.309,97.335,0,3498634118888633
ExampleBreakoutStops,2009-06-09 14:51:00.000,97.339,97.372,97.333,97.3665,0,3498634118888633
ExampleBreakoutStops,2009-06-09 14:52:00.000,97.369,97.392,97.362,97.3895,0,3498634118894395
ExampleBreakoutStops,2009-06-09 14:53:00.000,97.3925,97.422,97.388,97.4175,0,3498634118895819
ExampleBreakoutStops,2009-06-09 14:54:00.000,97.406,97.412,97.398,97.403,0,3498634118897263
ExampleBreakoutStops,2009-06-09 14:55:00.000,97.452,97.46,97.446,97.454,0,3498634118898636
ExampleBreakoutStops,2009-06-09 14:56:00.000,97.4505,97.455,97.424,97.4315,0,3498634118900029
ExampleBreakoutStops,2009-06-09 14:57:00.000,97.394,97.407,97.388,97.402,0,3498634118901429
ExampleBreakoutStops,2009-06-09 14:58:00.000,97.416,97.422,97.41,97.416,0,3498634118902974
ExampleBreakoutStops,2009-06-09 14:59:00.000,97.414,97.425,97.409,97.419,0,3498634118904359
ExampleBreakoutStops,2009-06-09 15:00:00.000,97.359,97.363,97.355,97.359,0,3498634118904632
ExampleBreakoutStops,2009-06-09 15:01:00.000,97.364,97.37,97.354,97.3615,0,3498634118904632
ExampleBreakoutStops,2009-06-09 15:02:00.000,97.3825,97.389,97.375,97.3835,0,3498634118906162
ExampleBreakoutStops,2009-06-09 15:03:00.000,97.3835,97.392,97.359,97.3645,0,3498634118908418
ExampleBreakoutStops,2009-06-09 15:04:00.000,97.367,97.373,97.357,97.362,0,3498634118910398
ExampleBreakoutStops,2009-06-09 15:05:00.000,97.356,97.364,97.35,97.358,0,3498634118913103
ExampleBreakoutStops,2009-06-09 15:06:00.000,97.365,97.371,97.359,97.365,0,3498634118914421
ExampleBreakoutStops,2009-06-09 15:07:00.000,97.367,97.373,97.35,97.359,0,3498634118915800
ExampleBreakoutStops,2009-06-09 15:08:00.000,97.361,97.367,97.355,97.3605,0,3498634118917126
ExampleBreakoutStops,2009-06-09 15:09:00.000,97.364,97.372,97.356,97.3625,0,3498634118918414
ExampleBreakoutStops,2009-06-09 15:10:00.000,97.363,97.371,97.356,97.3605,0,3498634118923036
ExampleBreakoutStops,2009-06-09 15:11:00.000,97.3575,97.377,97.353,97.37,0,3498634118924394
ExampleBreakoutStops,2009-06-09 15:12:00.000,97.3735,97.381,97.361,97.368,0,3498634118925827
ExampleBreakoutStops,2009-06-09 15:13:00.000,97.369,97.373,97.363,97.3675,0,3498634118927228
ExampleBreakoutStops,2009-06-09 15:14:00.000,97.3665,97.372,97.361,97.3645,0,3498634118928491
ExampleBreakoutStops,2009-06-09 15:15:00.000,97.3595,97.364,97.352,97.357,0,3498634118929821
ExampleBreakoutStops,2009-06-09 15:16:00.000,97.367,97.372,97.36,97.3675,0,3498634118931382
